"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Punta Arenas","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",1545,"2017",12101
"Punta Arenas","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",1210,"2017",12101
"Punta Arenas","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Mujer",537,"2017",12101
"Punta Arenas","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",3432,"2017",12101
"Punta Arenas","Educación Básica","Kawashkar o Alacalufes","Hombre",236,"2017",12101
"Punta Arenas","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",2922,"2017",12101
"Punta Arenas","No sabe/no responde","Aimara","Mujer",28,"2017",12101
"Punta Arenas","Educación Básica","No sabe/no responde","Mujer",31,"2017",12101
"Punta Arenas","Educación Media Científico-Humanista","Diaguita","Mujer",18,"2017",12101
"Punta Arenas","Educación Media Científico-Humanista","Mapuche","Hombre",2812,"2017",12101
"Punta Arenas","Primaria o Preparatoria (Sistema antiguo)","Kawashkar o Alacalufes","Hombre",11,"2017",12101
"Punta Arenas","Profesional Incompleto (Carreras 4  o más años)","Diaguita","Hombre",25,"2017",12101
"Punta Arenas","Jardín Infantil (Medio menor y Medio mayor)","Aimara","Mujer",58,"2017",12101
"Punta Arenas","Educación Básica","Yámana o Yagán","Mujer",32,"2017",12101
"Punta Arenas","Educación Media Técnica Profesional","Diaguita","Hombre",16,"2017",12101
"Punta Arenas","Sala cuna","Mapuche","Hombre",112,"2017",12101
"Punta Arenas","Educación Media Técnica Profesional","Aimara","Mujer",50,"2017",12101
"Punta Arenas","Educación Media Científico-Humanista","Yámana o Yagán","Mujer",39,"2017",12101
"Punta Arenas","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",5409,"2017",12101
"Punta Arenas","Postgrado Completo","No pertenece a ningún pueblo indígena","Hombre",383,"2017",12101
"Punta Arenas","Educación Básica","Aimara","Mujer",48,"2017",12101
"Punta Arenas","Sala cuna","Mapuche","Mujer",138,"2017",12101
"Punta Arenas","Educación Especial (Diferencial)","Mapuche","Mujer",57,"2017",12101
"Punta Arenas","Postgrado Incompleto","No pertenece a ningún pueblo indígena","Mujer",68,"2017",12101
"Punta Arenas","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",3043,"2017",12101
"Punta Arenas","Prekinder/Kinder (Transición menor y Transición Mayor)","Kawashkar o Alacalufes","Mujer",24,"2017",12101
"Punta Arenas","Educación Especial (Diferencial)","No pertenece a ningún pueblo indígena","Hombre",184,"2017",12101
"Punta Arenas","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Mujer",406,"2017",12101
"Punta Arenas","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Hombre",425,"2017",12101
"Punta Arenas","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",53,"2017",12101
"Punta Arenas","Primaria o Preparatoria (Sistema antiguo)","Kawashkar o Alacalufes","Mujer",64,"2017",12101
"Punta Arenas","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Hombre",1541,"2017",12101
"Punta Arenas","Profesional Incompleto (Carreras 4  o más años)","Quechua","Hombre",24,"2017",12101
"Punta Arenas","No sabe/no responde","Mapuche","Hombre",69,"2017",12101
"Punta Arenas","Profesional Completo (Carreras 4 o más años)","Yámana o Yagán","Mujer",16,"2017",12101
"Punta Arenas","Educación Media Técnica Profesional","Aimara","Hombre",35,"2017",12101
"Punta Arenas","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",1473,"2017",12101
"Punta Arenas","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",71,"2017",12101
"Punta Arenas","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Hombre",519,"2017",12101
"Punta Arenas","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",884,"2017",12101
"Punta Arenas","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Hombre",244,"2017",12101
"Punta Arenas","Humanidades (Sistema Antiguo)","Kawashkar o Alacalufes","Hombre",26,"2017",12101
"Punta Arenas","Profesional Completo (Carreras 4 o más años)","Kawashkar o Alacalufes","Mujer",21,"2017",12101
"Punta Arenas","Educación Media Científico-Humanista","Kawashkar o Alacalufes","Hombre",148,"2017",12101
"Punta Arenas","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Hombre",889,"2017",12101
"Punta Arenas","Profesional Completo (Carreras 4 o más años)","Diaguita","Hombre",23,"2017",12101
"Punta Arenas","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Hombre",213,"2017",12101
"Punta Arenas","Sala cuna","No pertenece a ningún pueblo indígena","Hombre",187,"2017",12101
"Punta Arenas","Nunca asistió","Mapuche","Hombre",387,"2017",12101
"Punta Arenas","Postgrado Completo","No pertenece a ningún pueblo indígena","Mujer",263,"2017",12101
"Punta Arenas","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Hombre",484,"2017",12101
"Punta Arenas","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Mujer",355,"2017",12101
"Punta Arenas","Profesional Completo (Carreras 4 o más años)","Aimara","Mujer",15,"2017",12101
"Punta Arenas","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Mujer",2037,"2017",12101
"Punta Arenas","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","Mapuche","Mujer",729,"2017",12101
"Punta Arenas","Nunca asistió","Kawashkar o Alacalufes","Mujer",33,"2017",12101
"Punta Arenas","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","Mapuche","Mujer",43,"2017",12101
"Punta Arenas","Postgrado Completo","Mapuche","Mujer",13,"2017",12101
"Punta Arenas","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",3916,"2017",12101
"Punta Arenas","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","Mapuche","Hombre",638,"2017",12101
"Puqueldón","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Hombre",36,"2017",10206
"Puqueldón","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Mujer",38,"2017",10206
"Puqueldón","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Mujer",38,"2017",10206
"Puqueldón","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Mujer",74,"2017",10206
"Puqueldón","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Hombre",36,"2017",10206
"Puqueldón","Educación Media Científico-Humanista","Kawashkar o Alacalufes","Mujer",38,"2017",10206
"Puqueldón","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",148,"2017",10206
"Puqueldón","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Hombre",76,"2017",10206
"Puqueldón","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Mujer",36,"2017",10206
"Puqueldón","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Hombre",484,"2017",10206
"Puqueldón","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",38,"2017",10206
"Puqueldón","Educación Especial (Diferencial)","No pertenece a ningún pueblo indígena","Hombre",38,"2017",10206
"Puqueldón","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",336,"2017",10206
"Puqueldón","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Mujer",38,"2017",10206
"Puqueldón","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",670,"2017",10206
"Puqueldón","Educación Media Científico-Humanista","Mapuche","Mujer",38,"2017",10206
"Puqueldón","Educación Básica","No pertenece a ningún pueblo indígena","Mujer",630,"2017",10206
"Puqueldón","Educación Media Científico-Humanista","Aimara","Mujer",38,"2017",10206
"Puqueldón","Educación Básica","Mapuche","Hombre",110,"2017",10206
"Puqueldón","Educación Media Científico-Humanista","Mapuche","Hombre",38,"2017",10206
"Puqueldón","Educación Media Técnica Profesional","Mapuche","Mujer",220,"2017",10206
"Puqueldón","Educación Básica","Mapuche","Mujer",148,"2017",10206
"Puqueldón","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",186,"2017",10206
"Puqueldón","Nunca asistió","Mapuche","Hombre",36,"2017",10206
"Puqueldón","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",224,"2017",10206
"Puqueldón","Educación Media Técnica Profesional","Mapuche","Hombre",74,"2017",10206
"Puqueldón","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Mujer",38,"2017",10206
"Purén","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",85,"2017",9208
"Purén","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Hombre",39,"2017",9208
"Purén","Primaria o Preparatoria (Sistema antiguo)","No sabe/no responde","Hombre",32,"2017",9208
"Purén","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Mujer",212,"2017",9208
"Purén","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",1128,"2017",9208
"Purén","Educación Media Técnica Profesional","Mapuche","Mujer",145,"2017",9208
"Purén","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","Mapuche","Mujer",120,"2017",9208
"Purén","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Hombre",177,"2017",9208
"Purén","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Hombre",208,"2017",9208
"Purén","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",730,"2017",9208
"Purén","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",178,"2017",9208
"Purén","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",114,"2017",9208
"Purén","Educación Básica","No pertenece a ningún pueblo indígena","Mujer",1081,"2017",9208
"Purén","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",50,"2017",9208
"Purén","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No sabe/no responde","Mujer",32,"2017",9208
"Purén","Profesional Incompleto (Carreras 4  o más años)","No sabe/no responde","Hombre",32,"2017",9208
"Purén","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",96,"2017",9208
"Purén","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Hombre",149,"2017",9208
"Purén","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",64,"2017",9208
"Purén","Educación Media Científico-Humanista","Mapuche","Hombre",416,"2017",9208
"Purén","Nunca asistió","Mapuche","Hombre",240,"2017",9208
"Purén","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",137,"2017",9208
"Purén","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Mapuche","Mujer",83,"2017",9208
"Purén","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Hombre",163,"2017",9208
"Purén","Educación Básica","Mapuche","Hombre",1015,"2017",9208
"Purén","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",188,"2017",9208
"Purén","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",180,"2017",9208
"Purén","Educación Media Técnica Profesional","Mapuche","Hombre",279,"2017",9208
"Purén","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Mujer",77,"2017",9208
"Purén","Educación Básica","Mapuche","Mujer",675,"2017",9208
"Purén","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Mujer",170,"2017",9208
"Purén","Educación Media Científico-Humanista","Mapuche","Mujer",344,"2017",9208
"Purén","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Mujer",155,"2017",9208
"Purén","Nunca asistió","Mapuche","Mujer",251,"2017",9208
"Purén","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Mujer",64,"2017",9208
"Purén","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Hombre",28,"2017",9208
"Purén","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",757,"2017",9208
"Purén","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",140,"2017",9208
"Purén","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Mujer",104,"2017",9208
"Purén","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",50,"2017",9208
"Purén","Postgrado Completo","No pertenece a ningún pueblo indígena","Hombre",38,"2017",9208
"Purén","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Mujer",39,"2017",9208
"Purén","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Hombre",28,"2017",9208
"Purén","Educación Especial (Diferencial)","No pertenece a ningún pueblo indígena","Hombre",50,"2017",9208
"Purén","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",19,"2017",9208
"Purén","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Mujer",129,"2017",9208
"Purranque","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",720,"2017",10303
"Purranque","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",344,"2017",10303
"Purranque","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","Mapuche","Hombre",69,"2017",10303
"Purranque","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",1304,"2017",10303
"Purranque","Educación Básica","No pertenece a ningún pueblo indígena","Mujer",2222,"2017",10303
"Purranque","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",315,"2017",10303
"Purranque","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",201,"2017",10303
"Purranque","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",64,"2017",10303
"Purranque","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Mujer",33,"2017",10303
"Purranque","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Mujer",162,"2017",10303
"Purranque","Educación Media Técnica Profesional","Mapuche","Mujer",133,"2017",10303
"Purranque","Educación Media Científico-Humanista","Mapuche","Hombre",919,"2017",10303
"Purranque","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Mapuche","Hombre",222,"2017",10303
"Purranque","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Mujer",38,"2017",10303
"Purranque","Sala cuna","Mapuche","Mujer",38,"2017",10303
"Purranque","Nunca asistió","Mapuche","Mujer",237,"2017",10303
"Purranque","Profesional Completo (Carreras 4 o más años)","Mapuche","Hombre",254,"2017",10303
"Purranque","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Mujer",251,"2017",10303
"Purranque","Profesional Completo (Carreras 4 o más años)","Mapuche","Mujer",115,"2017",10303
"Purranque","Educación Básica","Mapuche","Mujer",484,"2017",10303
"Purranque","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Mujer",558,"2017",10303
"Purranque","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",202,"2017",10303
"Purranque","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",1021,"2017",10303
"Purranque","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Hombre",104,"2017",10303
"Purranque","Educación Media Científico-Humanista","Mapuche","Mujer",722,"2017",10303
"Purranque","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",2069,"2017",10303
"Purranque","Sala cuna","No pertenece a ningún pueblo indígena","Hombre",97,"2017",10303
"Purranque","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Mujer",483,"2017",10303
