"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"teno","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",113,"2013",7308
"teno","no está cotizando","ns/nr","hombre",44,"2013",7308
"teno","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",4295,"2013",7308
"teno","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",116,"2013",7308
"teno","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",134,"2013",7308
"teno","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",3272,"2013",7308
"teodoro schmidt","no está cotizando","mapuche","mujer",267,"2013",9117
"teodoro schmidt","no sabe","no pertenece a ningún pueblo indígena","mujer",46,"2013",9117
"teodoro schmidt","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",273,"2013",9117
"teodoro schmidt","no está cotizando","no pertenece a ningún pueblo indígena","hombre",569,"2013",9117
"teodoro schmidt","no está cotizando","mapuche","hombre",492,"2013",9117
"teodoro schmidt","no está cotizando","no pertenece a ningún pueblo indígena","mujer",562,"2013",9117
"teodoro schmidt","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",459,"2013",9117
"teodoro schmidt","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",164,"2013",9117
"teodoro schmidt","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",553,"2013",9117
"teodoro schmidt","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","mujer",160,"2013",9117
"teodoro schmidt","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","hombre",114,"2013",9117
"teodoro schmidt","no está cotizando","kawésqar (alacalufes)","hombre",54,"2013",9117
"tierra amarilla","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",952,"2013",3103
"tierra amarilla","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1926,"2013",3103
"tierra amarilla","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",53,"2013",3103
"tierra amarilla","sí, afp. cotización obligatoria del trabajador dependiente","coya","hombre",195,"2013",3103
"tierra amarilla","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","mujer",78,"2013",3103
"tierra amarilla","no está cotizando","no pertenece a ningún pueblo indígena","hombre",864,"2013",3103
"tierra amarilla","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1469,"2013",3103
"tierra amarilla","sí, afp. cotización obligatoria del trabajador dependiente","coya","mujer",69,"2013",3103
"tierra amarilla","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",28,"2013",3103
"tierra amarilla","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",14,"2013",3103
"tierra amarilla","no está cotizando","coya","hombre",91,"2013",3103
"tierra amarilla","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",79,"2013",3103
"tierra amarilla","no está cotizando","coya","mujer",276,"2013",3103
"tiltil","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",81,"2013",13303
"tiltil","no está cotizando","mapuche","hombre",109,"2013",13303
"tiltil","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1286,"2013",13303
"tiltil","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2943,"2013",13303
"tiltil","no sabe","no pertenece a ningún pueblo indígena","hombre",37,"2013",13303
"tiltil","sí, afp. cotización obligatoria del trabajador dependiente","aymara","mujer",26,"2013",13303
"tiltil","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",37,"2013",13303
"tiltil","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",26,"2013",13303
"tiltil","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",163,"2013",13303
"tiltil","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",33,"2013",13303
"tiltil","sí, afp. cotización obligatoria del trabajador dependiente","aymara","hombre",26,"2013",13303
"tiltil","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1585,"2013",13303
"tiltil","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1393,"2013",13303
"tiltil","sí, dirección de previsión de carabineros","mapuche","hombre",37,"2013",13303
"tiltil","no está cotizando","aymara","mujer",26,"2013",13303
"tirúa","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",439,"2013",8207
"tirúa","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",122,"2013",8207
"tirúa","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",333,"2013",8207
"tirúa","no está cotizando","mapuche","hombre",520,"2013",8207
"tirúa","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",246,"2013",8207
"tirúa","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",23,"2013",8207
"tirúa","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",28,"2013",8207
"tirúa","no está cotizando","mapuche","mujer",329,"2013",8207
"tirúa","no está cotizando","no pertenece a ningún pueblo indígena","hombre",657,"2013",8207
"tirúa","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",300,"2013",8207
"tirúa","no sabe","no pertenece a ningún pueblo indígena","hombre",22,"2013",8207
"tirúa","no está cotizando","no pertenece a ningún pueblo indígena","mujer",561,"2013",8207
"tocopilla","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1352,"2013",2301
"tocopilla","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","hombre",130,"2013",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","aymara","mujer",130,"2013",2301
"tocopilla","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1261,"2013",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",3832,"2013",2301
"tocopilla","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",584,"2013",2301
"tocopilla","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",27,"2013",2301
"tocopilla","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",27,"2013",2301
"tocopilla","no sabe","no pertenece a ningún pueblo indígena","hombre",282,"2013",2301
"tocopilla","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","mujer",27,"2013",2301
"tocopilla","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",181,"2013",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1368,"2013",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","aymara","hombre",130,"2013",2301
"toltén","no está cotizando","no pertenece a ningún pueblo indígena","mujer",465,"2013",9118
"toltén","no está cotizando","mapuche","hombre",603,"2013",9118
"toltén","no está cotizando","mapuche","mujer",374,"2013",9118
"toltén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",522,"2013",9118
"toltén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",573,"2013",9118
"toltén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",19,"2013",9118
"toltén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",71,"2013",9118
"toltén","no está cotizando","no pertenece a ningún pueblo indígena","hombre",657,"2013",9118
"toltén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",231,"2013",9118
"tomé","no sabe","no pertenece a ningún pueblo indígena","hombre",65,"2013",8111
"tomé","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",52,"2013",8111
"tomé","no sabe","no pertenece a ningún pueblo indígena","mujer",304,"2013",8111
"tomé","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",6639,"2013",8111
"tomé","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",203,"2013",8111
"tomé","no está cotizando","mapuche","hombre",112,"2013",8111
"tomé","no está cotizando","no pertenece a ningún pueblo indígena","hombre",4765,"2013",8111
"tomé","no está cotizando","no pertenece a ningún pueblo indígena","mujer",6448,"2013",8111
"tomé","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","hombre",197,"2013",8111
"tomé","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",92,"2013",8111
"tomé","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",7488,"2013",8111
"tomé","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","mujer",66,"2013",8111
"tomé","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",44,"2013",8111
"tomé","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",127,"2013",8111
"tomé","sí, dirección de previsión de carabineros","mapuche","hombre",52,"2013",8111
"traiguén","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",20,"2013",9210
"traiguén","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1093,"2013",9210
"traiguén","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","hombre",26,"2013",9210
"traiguén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1638,"2013",9210
"traiguén","no está cotizando","mapuche","mujer",202,"2013",9210
"traiguén","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",20,"2013",9210
"traiguén","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1260,"2013",9210
"traiguén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",211,"2013",9210
"traiguén","no está cotizando","mapuche","hombre",290,"2013",9210
"traiguén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1203,"2013",9210
"traiguén","no sabe","mapuche","hombre",75,"2013",9210
"traiguén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",89,"2013",9210
"traiguén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",188,"2013",9210
"traiguén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",62,"2013",9210
"treguaco","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",9,"2013",16207
"treguaco","no está cotizando","no pertenece a ningún pueblo indígena","hombre",467,"2013",16207
"treguaco","no está cotizando","no pertenece a ningún pueblo indígena","mujer",439,"2013",16207
"treguaco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",625,"2013",16207
"treguaco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",386,"2013",16207
"tucapel","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2203,"2013",8312
"tucapel","no sabe","no pertenece a ningún pueblo indígena","hombre",115,"2013",8312
