"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"renca","si, ips ex inp. caja de ee. públicos, particulares, sss","mapuche","mujer",110,"2011",13128
"renca","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",1143,"2011",13128
"renca","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",325,"2011",13128
"renca","no sabe","quechua","hombre",131,"2011",13128
"renca","no está cotizando","diaguita","mujer",112,"2011",13128
"renca","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",131,"2011",13128
"renca","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",418,"2011",13128
"renca","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",18328,"2011",13128
"renca","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",104,"2011",13128
"renca","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",800,"2011",13128
"renca","no está cotizando","mapuche","hombre",209,"2011",13128
"renca","sí, afp. cotización voluntaria del trabajador independiente","quechua","mujer",131,"2011",13128
"renca","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",13621,"2011",13128
"renca","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",1795,"2011",13128
"renca","no está cotizando","no pertenece a ningún pueblo indígena","mujer",18322,"2011",13128
"renca","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",940,"2011",13128
"renca","no está cotizando","no pertenece a ningún pueblo indígena","hombre",9689,"2011",13128
"renca","no sabe","no pertenece a ningún pueblo indígena","hombre",224,"2011",13128
"renca","sí, afp. cotización voluntaria del trabajador independiente","quechua","hombre",393,"2011",13128
"renca","no sabe","no pertenece a ningún pueblo indígena","mujer",224,"2011",13128
"rengo","no está cotizando","mapuche","mujer",39,"2011",6115
"rengo","no está cotizando","atacameño (likán antai)","mujer",83,"2011",6115
"rengo","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",403,"2011",6115
"rengo","no está cotizando","no pertenece a ningún pueblo indígena","hombre",6131,"2011",6115
"rengo","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",7582,"2011",6115
"rengo","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",279,"2011",6115
"rengo","sí, afp. cotización obligatoria del trabajador dependiente","atacameño (likán antai)","hombre",166,"2011",6115
"rengo","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",222,"2011",6115
"rengo","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",158,"2011",6115
"rengo","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",275,"2011",6115
"rengo","no está cotizando","mapuche","hombre",95,"2011",6115
"rengo","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",10295,"2011",6115
"rengo","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",142,"2011",6115
"rengo","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",96,"2011",6115
"rengo","no sabe","no pertenece a ningún pueblo indígena","hombre",352,"2011",6115
"rengo","no está cotizando","no pertenece a ningún pueblo indígena","mujer",7240,"2011",6115
"requínoa","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",177,"2011",6116
"requínoa","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1979,"2011",6116
"requínoa","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",27,"2011",6116
"requínoa","no sabe","no pertenece a ningún pueblo indígena","mujer",54,"2011",6116
"requínoa","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",2951,"2011",6116
"requínoa","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",146,"2011",6116
"requínoa","no sabe","no pertenece a ningún pueblo indígena","hombre",27,"2011",6116
"requínoa","no está cotizando","mapuche","mujer",27,"2011",6116
"requínoa","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",6025,"2011",6116
"requínoa","no está cotizando","no pertenece a ningún pueblo indígena","mujer",4123,"2011",6116
"requínoa","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",57,"2011",6116
"requínoa","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",57,"2011",6116
"retiro","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",25,"2011",7405
"retiro","no está cotizando","no pertenece a ningún pueblo indígena","mujer",2070,"2011",7405
"retiro","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",20,"2011",7405
"retiro","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2543,"2011",7405
"retiro","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",16,"2011",7405
"retiro","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1907,"2011",7405
"retiro","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",60,"2011",7405
"retiro","no está cotizando","mapuche","mujer",44,"2011",7405
"retiro","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1516,"2011",7405
"rinconada","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",124,"2011",5303
"rinconada","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",16,"2011",5303
"rinconada","no está cotizando","mapuche","mujer",24,"2011",5303
"rinconada","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1048,"2011",5303
"rinconada","no está cotizando","diaguita","mujer",93,"2011",5303
"rinconada","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1402,"2011",5303
"rinconada","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",952,"2011",5303
"rinconada","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",16,"2011",5303
"rinconada","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",6,"2011",5303
"rinconada","no está cotizando","diaguita","hombre",93,"2011",5303
"rinconada","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1059,"2011",5303
"río bueno","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1777,"2011",14204
"río bueno","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",468,"2011",14204
"río bueno","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",19,"2011",14204
"río bueno","no sabe","no pertenece a ningún pueblo indígena","mujer",41,"2011",14204
"río bueno","sí, otra","no pertenece a ningún pueblo indígena","mujer",23,"2011",14204
"río bueno","no está cotizando","mapuche","hombre",574,"2011",14204
"río bueno","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",141,"2011",14204
"río bueno","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",245,"2011",14204
"río bueno","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",39,"2011",14204
"río bueno","si, ips ex inp. caja de ee. públicos, particulares, sss","mapuche","mujer",35,"2011",14204
"río bueno","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",24,"2011",14204
"río bueno","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",3343,"2011",14204
"río bueno","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",29,"2011",14204
"río bueno","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2717,"2011",14204
"río bueno","no está cotizando","mapuche","mujer",476,"2011",14204
"río bueno","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",140,"2011",14204
"río bueno","no sabe","mapuche","mujer",12,"2011",14204
"río bueno","si, ips ex inp. caja de ee. públicos, particulares, sss","mapuche","hombre",17,"2011",14204
"río bueno","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",10,"2011",14204
"río bueno","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",124,"2011",14204
"río bueno","sí, caja de previsión de la defensa nacional","mapuche","hombre",21,"2011",14204
"río bueno","no sabe","no pertenece a ningún pueblo indígena","hombre",43,"2011",14204
"río bueno","no está cotizando","no pertenece a ningún pueblo indígena","mujer",2987,"2011",14204
"río bueno","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",1048,"2011",14204
"río claro","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",30,"2011",7108
"río claro","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",15,"2011",7108
"río claro","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",97,"2011",7108
"río claro","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2749,"2011",7108
"río claro","no está cotizando","no pertenece a ningún pueblo indígena","mujer",833,"2011",7108
"río claro","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1190,"2011",7108
"río claro","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",11,"2011",7108
"río claro","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",58,"2011",7108
"río claro","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",31,"2011",7108
"río claro","no sabe","no pertenece a ningún pueblo indígena","hombre",31,"2011",7108
"río claro","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1063,"2011",7108
"río claro","no sabe","no pertenece a ningún pueblo indígena","mujer",31,"2011",7108
"río hurtado","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",397,"2011",4305
"río hurtado","no está cotizando","no pertenece a ningún pueblo indígena","mujer",272,"2011",4305
"río hurtado","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",241,"2011",4305
"río hurtado","no está cotizando","no pertenece a ningún pueblo indígena","hombre",528,"2011",4305
"río hurtado","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",47,"2011",4305
"río ibáñez","no está cotizando","no pertenece a ningún pueblo indígena","mujer",210,"2011",11402
"río ibáñez","no está cotizando","mapuche","mujer",40,"2011",11402
"río ibáñez","no está cotizando","mapuche","hombre",62,"2011",11402
"río ibáñez","no está cotizando","no pertenece a ningún pueblo indígena","hombre",270,"2011",11402
"río ibáñez","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",161,"2011",11402
"río ibáñez","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",44,"2011",11402
"río ibáñez","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",84,"2011",11402
"río ibáñez","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",20,"2011",11402
