"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","hombre",23,"2015",2301
"tocopilla","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2039,"2015",2301
"tocopilla","no sabe","no pertenece a ningún pueblo indígena","mujer",21,"2015",2301
"tocopilla","sí, afp. cotización voluntaria del trabajador independiente","quechua","hombre",22,"2015",2301
"tomé","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",5391,"2015",8111
"tomé","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",87,"2015",8111
"tomé","no está cotizando","no pertenece a ningún pueblo indígena","hombre",7426,"2015",8111
"tomé","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",61,"2015",8111
"tomé","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",257,"2015",8111
"tomé","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",288,"2015",8111
"tomé","no está cotizando","no pertenece a ningún pueblo indígena","mujer",10326,"2015",8111
"tomé","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",93,"2015",8111
"tomé","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",421,"2015",8111
"tomé","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",7350,"2015",8111
"tomé","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",384,"2015",8111
"traiguén","no está cotizando","mapuche","hombre",198,"2015",9210
"traiguén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",52,"2015",9210
"traiguén","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1308,"2015",9210
"traiguén","sí, afp. cotización obligatoria del trabajador dependiente","atacameño (likán-antai)","mujer",15,"2015",9210
"traiguén","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",29,"2015",9210
"traiguén","no está cotizando","diaguita","hombre",42,"2015",9210
"traiguén","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",42,"2015",9210
"traiguén","no está cotizando","mapuche","mujer",224,"2015",9210
"traiguén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1153,"2015",9210
"traiguén","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",46,"2015",9210
"traiguén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",459,"2015",9210
"traiguén","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1077,"2015",9210
"traiguén","no sabe","no pertenece a ningún pueblo indígena","mujer",152,"2015",9210
"traiguén","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",42,"2015",9210
"traiguén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",65,"2015",9210
"traiguén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",535,"2015",9210
"traiguén","no sabe","no pertenece a ningún pueblo indígena","hombre",28,"2015",9210
"traiguén","sí, dirección de previsión de carabineros (dipreca)","mapuche","hombre",29,"2015",9210
"traiguén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1449,"2015",9210
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","quechua","hombre",61,"2015",14101
"valdivia","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",303,"2015",14101
"valdivia","sí, caja de previsión de la defensa nacional (capredena)","mapuche","hombre",76,"2015",14101
"valdivia","no sabe","no pertenece a ningún pueblo indígena","mujer",167,"2015",14101
"valdivia","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",1297,"2015",14101
"valdivia","no está cotizando","quechua","hombre",61,"2015",14101
"valdivia","no sabe","no pertenece a ningún pueblo indígena","hombre",573,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","atacameño (likán-antai)","mujer",87,"2015",14101
"valdivia","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",188,"2015",14101
"valdivia","sí, ips ex inp (canaempu, empart, sss u otras)","mapuche","hombre",16,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","kawashkar o alacalufes","mujer",37,"2015",14101
"valdivia","no está cotizando","no pertenece a ningún pueblo indígena","mujer",16781,"2015",14101
"valdivia","sí, dirección de previsión de carabineros (dipreca)","mapuche","mujer",226,"2015",14101
"valdivia","no está cotizando","aimara","hombre",128,"2015",14101
"valdivia","no está cotizando","no pertenece a ningún pueblo indígena","hombre",14726,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",74,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",20726,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",20945,"2015",14101
"valdivia","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",1639,"2015",14101
"valdivia","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",236,"2015",14101
"valdivia","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",158,"2015",14101
"valdivia","sí, dirección de previsión de carabineros (dipreca)","mapuche","hombre",114,"2015",14101
"valdivia","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",976,"2015",14101
"valdivia","no está cotizando","mapuche","mujer",1841,"2015",14101
"valdivia","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",298,"2015",14101
"valdivia","no está cotizando","mapuche","hombre",1206,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",2051,"2015",14101
"valdivia","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",1886,"2015",14101
"vallenar","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",39,"2015",3301
"vallenar","sí, afp. cotización voluntaria del trabajador independiente","diaguita","hombre",95,"2015",3301
"vallenar","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",39,"2015",3301
"vallenar","no está cotizando","diaguita","hombre",1165,"2015",3301
"vallenar","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",245,"2015",3301
"vallenar","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",3220,"2015",3301
"vallenar","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",326,"2015",3301
"vallenar","no está cotizando","collas","hombre",49,"2015",3301
"vallenar","no está cotizando","aimara","hombre",33,"2015",3301
"vallenar","no sabe","no pertenece a ningún pueblo indígena","hombre",54,"2015",3301
"vallenar","no está cotizando","diaguita","mujer",991,"2015",3301
"vallenar","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","mujer",1342,"2015",3301
"vallenar","no está cotizando","mapuche","hombre",39,"2015",3301
"vallenar","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",5187,"2015",3301
"vallenar","no está cotizando","no pertenece a ningún pueblo indígena","hombre",4880,"2015",3301
"vallenar","no está cotizando","no pertenece a ningún pueblo indígena","mujer",5087,"2015",3301
"vallenar","no sabe","no pertenece a ningún pueblo indígena","mujer",133,"2015",3301
"vallenar","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",46,"2015",3301
"vallenar","sí, afp. cotización voluntaria del trabajador independiente","diaguita","mujer",57,"2015",3301
"vallenar","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","hombre",1185,"2015",3301
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",350,"2015",5101
"valparaíso","no está cotizando","no pertenece a ningún pueblo indígena","hombre",28369,"2015",5101
"valparaíso","no está cotizando","mapuche","mujer",1050,"2015",5101
"valparaíso","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",1132,"2015",5101
"valparaíso","sí, caja de previsión de la defensa nacional (capredena)","aimara","hombre",104,"2015",5101
"valparaíso","no está cotizando","diaguita","hombre",75,"2015",5101
"valparaíso","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",818,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",27346,"2015",5101
"valparaíso","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",97,"2015",5101
"valparaíso","no sabe","no pertenece a ningún pueblo indígena","mujer",141,"2015",5101
"valparaíso","no está cotizando","no pertenece a ningún pueblo indígena","mujer",43138,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",36674,"2015",5101
"valparaíso","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",984,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",943,"2015",5101
"valparaíso","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",2404,"2015",5101
"valparaíso","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",447,"2015",5101
"valparaíso","sí, afp. cotización obligatoria del trabajador dependiente","aimara","mujer",202,"2015",5101
"valparaíso","no sabe","no pertenece a ningún pueblo indígena","hombre",104,"2015",5101
"valparaíso","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",74,"2015",5101
"valparaíso","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",1514,"2015",5101
"valparaíso","no está cotizando","mapuche","hombre",558,"2015",5101
"victoria","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",3548,"2015",9211
"victoria","no sabe","mapuche","mujer",15,"2015",9211
"victoria","no está cotizando","no pertenece a ningún pueblo indígena","mujer",3195,"2015",9211
"victoria","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",24,"2015",9211
"victoria","no sabe","no pertenece a ningún pueblo indígena","mujer",42,"2015",9211
"victoria","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",504,"2015",9211
"victoria","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",78,"2015",9211
"victoria","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",215,"2015",9211
"victoria","no está cotizando","aimara","mujer",15,"2015",9211
"victoria","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",31,"2015",9211
"victoria","sí, caja de previsión de la defensa nacional (capredena)","mapuche","hombre",48,"2015",9211
"victoria","no sabe","no pertenece a ningún pueblo indígena","hombre",78,"2015",9211
"victoria","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",15,"2015",9211
"victoria","no está cotizando","quechua","mujer",21,"2015",9211
"victoria","no está cotizando","mapuche","mujer",783,"2015",9211
"victoria","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",2038,"2015",9211
"victoria","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",976,"2015",9211
