"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"talca","no me alcanza el puntaje de la ficha de protección social para postular","no pertenece a ningún pueblo indígena","mujer",95,"2013",7101
"talca","no me alcanza el puntaje de la ficha de protección social para postular","no pertenece a ningún pueblo indígena","hombre",314,"2013",7101
"talca","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",542,"2013",7101
"talca","tiene discapacidad o requiere de educacional especial","no pertenece a ningún pueblo indígena","mujer",121,"2013",7101
"talca","dificultad económica","no pertenece a ningún pueblo indígena","mujer",76,"2013",7101
"talcahuano","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",712,"2013",8110
"talcahuano","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","mujer",77,"2013",8110
"talcahuano","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",2250,"2013",8110
"talcahuano","no me alcanza el puntaje de la ficha de protección social para postular","no pertenece a ningún pueblo indígena","hombre",231,"2013",8110
"talcahuano","no me alcanza el puntaje de la ficha de protección social para postular","mapuche","hombre",52,"2013",8110
"talcahuano","ns/nr","no pertenece a ningún pueblo indígena","mujer",191,"2013",8110
"talcahuano","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",716,"2013",8110
"talcahuano","no me alcanza el puntaje de la ficha de protección social para postular","no pertenece a ningún pueblo indígena","mujer",125,"2013",8110
"talcahuano","dificultad de acceso o movilización","no pertenece a ningún pueblo indígena","mujer",20,"2013",8110
"talcahuano","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",2484,"2013",8110
"talcahuano","otra razón. especifique","no pertenece a ningún pueblo indígena","mujer",81,"2013",8110
"talcahuano","no es necesario porque lo cuidan en la casa","mapuche","mujer",182,"2013",8110
"taltal","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",327,"2013",2104
"taltal","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",2,"2013",2104
"taltal","no lo aceptan","no pertenece a ningún pueblo indígena","hombre",8,"2013",2104
"taltal","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",130,"2013",2104
"taltal","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",40,"2013",2104
"taltal","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","hombre",2,"2013",2104
"taltal","no es necesario porque lo cuidan en la casa","aymara","hombre",8,"2013",2104
"taltal","se enfermería mucho","ns/nr","mujer",61,"2013",2104
"temuco","otra razón. especifique","no pertenece a ningún pueblo indígena","mujer",72,"2013",9101
"temuco","ns/nr","no pertenece a ningún pueblo indígena","hombre",246,"2013",9101
"temuco","no existe establecimiento cercano","mapuche","hombre",58,"2013",9101
"temuco","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","mujer",55,"2013",9101
"temuco","no me alcanza el puntaje de la ficha de protección social para postular","no pertenece a ningún pueblo indígena","mujer",42,"2013",9101
"temuco","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",369,"2013",9101
"temuco","tiene discapacidad o requiere de educacional especial","no pertenece a ningún pueblo indígena","mujer",61,"2013",9101
"temuco","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",4252,"2013",9101
"temuco","tiene discapacidad o requiere de educacional especial","mapuche","hombre",117,"2013",9101
"temuco","no es necesario porque lo cuidan en la casa","ns/nr","mujer",42,"2013",9101
"temuco","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",304,"2013",9101
"temuco","desconfío del cuidado que recibiría","mapuche","mujer",109,"2013",9101
"temuco","no lo aceptan","mapuche","mujer",99,"2013",9101
"temuco","se enfermería mucho","mapuche","hombre",223,"2013",9101
"temuco","no es necesario porque lo cuidan en la casa","ns/nr","hombre",119,"2013",9101
"temuco","dificultad de acceso o movilización","mapuche","mujer",38,"2013",9101
"temuco","tiene discapacidad o requiere de educacional especial","no pertenece a ningún pueblo indígena","hombre",44,"2013",9101
"temuco","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",2646,"2013",9101
"temuco","no existe establecimiento cercano","mapuche","mujer",72,"2013",9101
"temuco","ns/nr","no pertenece a ningún pueblo indígena","mujer",193,"2013",9101
"temuco","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",40,"2013",9101
"temuco","no es necesario porque lo cuidan en la casa","mapuche","mujer",1415,"2013",9101
"temuco","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",51,"2013",9101
"temuco","no me alcanza el puntaje de la ficha de protección social para postular","no pertenece a ningún pueblo indígena","hombre",110,"2013",9101
"temuco","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","hombre",175,"2013",9101
"temuco","desconfío del cuidado que recibiría","mapuche","hombre",49,"2013",9101
"temuco","dificultad económica","no pertenece a ningún pueblo indígena","hombre",37,"2013",9101
"temuco","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",162,"2013",9101
"temuco","otra razón. especifique","mapuche","hombre",84,"2013",9101
"temuco","no lo aceptan","mapuche","hombre",67,"2013",9101
"temuco","no es necesario porque lo cuidan en la casa","mapuche","hombre",1087,"2013",9101
"temuco","no me parece necesario que asista a esta edad","mapuche","hombre",307,"2013",9101
"temuco","no me parece necesario que asista a esta edad","mapuche","mujer",158,"2013",9101
"temuco","ns/nr","mapuche","mujer",37,"2013",9101
"teno","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",646,"2013",7308
"teno","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",145,"2013",7308
"teno","ns/nr","no pertenece a ningún pueblo indígena","mujer",44,"2013",7308
"teno","no me parece necesario que asista a esta edad","mapuche","mujer",100,"2013",7308
"teno","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",297,"2013",7308
"teodoro schmidt","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",129,"2013",9117
"teodoro schmidt","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",153,"2013",9117
"teodoro schmidt","dificultad de acceso o movilización","no pertenece a ningún pueblo indígena","hombre",55,"2013",9117
"teodoro schmidt","no es necesario porque lo cuidan en la casa","mapuche","hombre",69,"2013",9117
"tierra amarilla","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","hombre",28,"2013",3103
"tierra amarilla","no es necesario porque lo cuidan en la casa","mapuche","hombre",18,"2013",3103
"tierra amarilla","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",25,"2013",3103
"tierra amarilla","no es necesario porque lo cuidan en la casa","diaguita","hombre",42,"2013",3103
"tierra amarilla","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",291,"2013",3103
"tierra amarilla","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",102,"2013",3103
"tierra amarilla","no es necesario porque lo cuidan en la casa","coya","hombre",74,"2013",3103
"tierra amarilla","no es necesario porque lo cuidan en la casa","coya","mujer",79,"2013",3103
"tiltil","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",372,"2013",13303
"tiltil","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",33,"2013",13303
"tiltil","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",339,"2013",13303
"tiltil","dificultad de acceso o movilización","no pertenece a ningún pueblo indígena","hombre",81,"2013",13303
"tirúa","no es necesario porque lo cuidan en la casa","mapuche","mujer",289,"2013",8207
"tirúa","ns/nr","mapuche","hombre",48,"2013",8207
"tirúa","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",141,"2013",8207
"tirúa","no es necesario porque lo cuidan en la casa","mapuche","hombre",107,"2013",8207
"tirúa","no me parece necesario que asista a esta edad","mapuche","mujer",40,"2013",8207
"tirúa","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",22,"2013",8207
"tirúa","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",240,"2013",8207
"tocopilla","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",64,"2013",2301
"tocopilla","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",109,"2013",2301
"tocopilla","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",58,"2013",2301
"tocopilla","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",909,"2013",2301
"toltén","no es necesario porque lo cuidan en la casa","mapuche","hombre",111,"2013",9118
"toltén","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",43,"2013",9118
"toltén","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",46,"2013",9118
"tomé","no es necesario porque lo cuidan en la casa","ns/nr","hombre",59,"2013",8111
"tomé","otra razón. especifique","no pertenece a ningún pueblo indígena","hombre",54,"2013",8111
"tomé","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",1136,"2013",8111
"tomé","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",123,"2013",8111
"tomé","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","hombre",44,"2013",8111
"tomé","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",576,"2013",8111
"traiguén","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",239,"2013",9210
"traiguén","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",65,"2013",9210
"traiguén","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",71,"2013",9210
"traiguén","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","hombre",38,"2013",9210
"traiguén","no es necesario porque lo cuidan en la casa","mapuche","hombre",103,"2013",9210
"traiguén","no me parece necesario que asista a esta edad","mapuche","hombre",55,"2013",9210
"traiguén","ns/nr","mapuche","mujer",35,"2013",9210
"traiguén","no es necesario porque lo cuidan en la casa","mapuche","mujer",94,"2013",9210
"traiguén","no me parece necesario que asista a esta edad","mapuche","mujer",35,"2013",9210
"treguaco","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",9,"2013",16207
"treguaco","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",23,"2013",16207
"treguaco","otra razón. especifique","no pertenece a ningún pueblo indígena","hombre",23,"2013",16207
"treguaco","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",25,"2013",16207
"tucapel","no me alcanza el puntaje de la ficha de protección social para postular","no pertenece a ningún pueblo indígena","mujer",131,"2013",8312
"tucapel","no hay matrícula (vacantes)","mapuche","mujer",131,"2013",8312
"tucapel","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",116,"2013",8312
"tucapel","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",70,"2013",8312
"valdivia","no me parece necesario que asista a esta edad","mapuche","mujer",166,"2013",14101
