"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"quellón","profesional completo (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","mujer",756,"2015",10208
"quellón","educación básica","kawashkar o alacalufes","mujer",56,"2015",10208
"quellón","postgrado completo","no pertenece a ningún pueblo indígena","mujer",10,"2015",10208
"quellón","profesional completo (carreras 4 ó más años)","mapuche","hombre",102,"2015",10208
"quellón","profesional incompleto (carreras 4 ó más años)","mapuche","mujer",152,"2015",10208
"quellón","nunca asistió","mapuche","mujer",557,"2015",10208
"quilicura","técnica, comercial, industrial o normalista (sistema antiguo","no pertenece a ningún pueblo indígena","mujer",214,"2015",13125
"quilicura","técnico nivel superior completo (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",4784,"2015",13125
"quilicura","humanidades (sistema antiguo)","mapuche","hombre",193,"2015",13125
"quilicura","técnico nivel superior incompleto (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",2570,"2015",13125
"quilicura","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",6832,"2015",13125
"quilicura","profesional incompleto (carreras 4 ó más años)","mapuche","mujer",693,"2015",13125
"quilicura","postgrado incompleto","no pertenece a ningún pueblo indígena","mujer",176,"2015",13125
"quilicura","sin dato","no pertenece a ningún pueblo indígena","mujer",171,"2015",13125
"quilicura","profesional completo (carreras 4 ó más años)","mapuche","hombre",160,"2015",13125
"quilicura","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",37376,"2015",13125
"quilicura","prekinder / kinder (transición menor y transición mayor)","mapuche","hombre",88,"2015",13125
"quilicura","nunca asistió","mapuche","hombre",480,"2015",13125
"quilicura","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",45611,"2015",13125
"quilicura","sala cuna","mapuche","hombre",91,"2015",13125
"quilicura","profesional completo (carreras 4 ó más años)","aimara","mujer",91,"2015",13125
"quilicura","educación básica","quechua","hombre",79,"2015",13125
"quilicura","técnica, comercial, industrial o normalista (sistema antiguo","no pertenece a ningún pueblo indígena","hombre",113,"2015",13125
"quilicura","educación media científico-humanista","mapuche","hombre",1445,"2015",13125
"quilicura","prekinder / kinder (transición menor y transición mayor)","aimara","hombre",91,"2015",13125
"quilicura","educación media científico-humanista","quechua","mujer",170,"2015",13125
"quilicura","educación básica","mapuche","mujer",1964,"2015",13125
"quilicura","educación media técnica profesional","mapuche","hombre",408,"2015",13125
"quilicura","jardín infantil (medio menor y medio mayor)","mapuche","mujer",88,"2015",13125
"quilicura","sala cuna","no pertenece a ningún pueblo indígena","mujer",291,"2015",13125
"quilicura","profesional completo (carreras 4 ó más años)","mapuche","mujer",388,"2015",13125
"quilicura","primaria o preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",3448,"2015",13125
"quilicura","profesional incompleto (carreras 4 ó más años)","mapuche","hombre",470,"2015",13125
"quilicura","educación media científico-humanista","mapuche","mujer",2953,"2015",13125
"quilicura","nunca asistió","no pertenece a ningún pueblo indígena","mujer",6950,"2015",13125
"quilicura","profesional completo (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","mujer",6759,"2015",13125
"quilicura","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",8310,"2015",13125
"quilicura","educación básica","no pertenece a ningún pueblo indígena","mujer",25934,"2015",13125
"quilicura","nunca asistió","mapuche","mujer",87,"2015",13125
"quilicura","profesional incompleto (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","mujer",5989,"2015",13125
"quilicura","postgrado completo","no pertenece a ningún pueblo indígena","hombre",105,"2015",13125
"quilicura","educación especial (diferencial)","mapuche","hombre",80,"2015",13125
"quilicura","técnico nivel superior completo (carreras 1 a 3 años)","mapuche","mujer",79,"2015",13125
"quilicura","profesional incompleto (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","hombre",6845,"2015",13125
"quilicura","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",153,"2015",13125
"quilicura","educación básica","mapuche","hombre",1481,"2015",13125
"quilicura","técnico nivel superior incompleto (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",5435,"2015",13125
"quilicura","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1338,"2015",13125
"quilicura","técnico nivel superior incompleto (carreras 1 a 3 años)","mapuche","mujer",582,"2015",13125
"quilicura","técnico nivel superior completo (carreras 1 a 3 años)","mapuche","hombre",332,"2015",13125
"quilicura","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",823,"2015",13125
"quilicura","técnico nivel superior completo (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",8547,"2015",13125
"quilicura","profesional completo (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","hombre",5703,"2015",13125
"quilicura","prekinder / kinder (transición menor y transición mayor)","no pertenece a ningún pueblo indígena","hombre",3647,"2015",13125
"quilicura","jardín infantil (medio menor y medio mayor)","no pertenece a ningún pueblo indígena","hombre",2980,"2015",13125
"quilicura","primaria o preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1940,"2015",13125
"quilicura","sin dato","no pertenece a ningún pueblo indígena","hombre",255,"2015",13125
"quilicura","educación media científico-humanista","aimara","hombre",120,"2015",13125
"quilicura","sala cuna","mapuche","mujer",520,"2015",13125
"quilicura","nunca asistió","no pertenece a ningún pueblo indígena","hombre",5835,"2015",13125
"quilicura","educación media técnica profesional","mapuche","mujer",325,"2015",13125
"quilicura","jardín infantil (medio menor y medio mayor)","no pertenece a ningún pueblo indígena","mujer",3732,"2015",13125
"quilicura","educación básica","no pertenece a ningún pueblo indígena","hombre",26901,"2015",13125
"quilicura","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",2241,"2015",13125
"quilicura","sala cuna","no pertenece a ningún pueblo indígena","hombre",1212,"2015",13125
"quilicura","técnico nivel superior incompleto (carreras 1 a 3 años)","mapuche","hombre",127,"2015",13125
"quilicura","prekinder / kinder (transición menor y transición mayor)","no pertenece a ningún pueblo indígena","mujer",4803,"2015",13125
"quilicura","prekinder / kinder (transición menor y transición mayor)","mapuche","mujer",194,"2015",13125
"quillota","prekinder / kinder (transición menor y transición mayor)","no pertenece a ningún pueblo indígena","mujer",1261,"2015",5501
"quillota","técnico nivel superior completo (carreras 1 a 3 años)","diaguita","mujer",64,"2015",5501
"quillota","técnico nivel superior completo (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",2489,"2015",5501
"quillota","primaria o preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",3336,"2015",5501
"quillota","prekinder / kinder (transición menor y transición mayor)","no pertenece a ningún pueblo indígena","hombre",639,"2015",5501
"quillota","jardín infantil (medio menor y medio mayor)","no pertenece a ningún pueblo indígena","hombre",1112,"2015",5501
"quillota","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",426,"2015",5501
"quillota","educación básica","diaguita","mujer",64,"2015",5501
"quillota","técnica, comercial, industrial o normalista (sistema antiguo","no pertenece a ningún pueblo indígena","mujer",180,"2015",5501
"quillota","técnico nivel superior completo (carreras 1 a 3 años)","mapuche","mujer",275,"2015",5501
"quillota","técnico nivel superior incompleto (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",1555,"2015",5501
"quillota","primaria o preparatoria (sistema antiguo)","mapuche","mujer",79,"2015",5501
"quillota","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",2151,"2015",5501
"quillota","nunca asistió","no pertenece a ningún pueblo indígena","hombre",1576,"2015",5501
"quillota","profesional incompleto (carreras 4 ó más años)","mapuche","mujer",79,"2015",5501
"quillota","postgrado completo","no pertenece a ningún pueblo indígena","mujer",133,"2015",5501
"quillota","educación básica","no pertenece a ningún pueblo indígena","hombre",7693,"2015",5501
"quillota","profesional completo (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","mujer",4514,"2015",5501
"quillota","prekinder / kinder (transición menor y transición mayor)","mapuche","mujer",162,"2015",5501
"quillota","educación media científico-humanista","diaguita","mujer",62,"2015",5501
"quillota","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",11953,"2015",5501
"quillota","primaria o preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",2583,"2015",5501
"quillota","postgrado incompleto","no pertenece a ningún pueblo indígena","mujer",387,"2015",5501
"quillota","educación básica","mapuche","mujer",324,"2015",5501
"quillota","nunca asistió","no pertenece a ningún pueblo indígena","mujer",2847,"2015",5501
"quillota","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",2194,"2015",5501
"quillota","educación media científico-humanista","diaguita","hombre",64,"2015",5501
"quillota","educación media técnica profesional","mapuche","hombre",235,"2015",5501
"quillota","profesional completo (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","hombre",4255,"2015",5501
"quillota","técnico nivel superior incompleto (carreras 1 a 3 años)","mapuche","mujer",88,"2015",5501
"quillota","postgrado completo","no pertenece a ningún pueblo indígena","hombre",231,"2015",5501
"quillota","profesional incompleto (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","mujer",2836,"2015",5501
"quillota","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",1555,"2015",5501
"quillota","postgrado incompleto","no pertenece a ningún pueblo indígena","hombre",246,"2015",5501
"quillota","educación básica","mapuche","hombre",417,"2015",5501
"quillota","profesional incompleto (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","hombre",2656,"2015",5501
"quillota","educación básica","no pertenece a ningún pueblo indígena","mujer",8820,"2015",5501
"quillota","nunca asistió","mapuche","hombre",88,"2015",5501
"quillota","primaria o preparatoria (sistema antiguo)","mapuche","hombre",62,"2015",5501
"quillota","educación media técnica profesional","mapuche","mujer",429,"2015",5501
"quillota","técnico nivel superior incompleto (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",1466,"2015",5501
"quillota","sala cuna","no pertenece a ningún pueblo indígena","mujer",397,"2015",5501
"quillota","educación media científico-humanista","mapuche","hombre",799,"2015",5501
"quillota","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",958,"2015",5501
"quillota","educación media científico-humanista","mapuche","mujer",682,"2015",5501
"quillota","técnico nivel superior completo (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",3287,"2015",5501
"quillota","técnico nivel superior completo (carreras 1 a 3 años)","mapuche","hombre",79,"2015",5501
"quillota","jardín infantil (medio menor y medio mayor)","no pertenece a ningún pueblo indígena","mujer",600,"2015",5501
"quillota","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",11035,"2015",5501
