"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"renca","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",4691,"2011",13128
"renca","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1445,"2011",13128
"renca","jardín infantil/sala cuna","mapuche","hombre",517,"2011",13128
"renca","educación básica","no pertenece a ningún pueblo indígena","hombre",15472,"2011",13128
"renca","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",4443,"2011",13128
"renca","kinder/pre-kinder","mapuche","hombre",345,"2011",13128
"rengo","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",30,"2011",6115
"rengo","técnico nivel superior","no pertenece a ningún pueblo indígena","mujer",2258,"2011",6115
"rengo","nunca asistió","no pertenece a ningún pueblo indígena","mujer",1691,"2011",6115
"rengo","nunca asistió","mapuche","mujer",84,"2011",6115
"rengo","técnico nivel superior","mapuche","mujer",84,"2011",6115
"rengo","profesional","mapuche","hombre",73,"2011",6115
"rengo","educación básica","mapuche","mujer",39,"2011",6115
"rengo","educación básica","mapuche","hombre",289,"2011",6115
"rengo","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",436,"2011",6115
"rengo","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","hombre",233,"2011",6115
"rengo","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",1354,"2011",6115
"rengo","profesional","mapuche","mujer",73,"2011",6115
"rengo","jardín infantil/sala cuna","mapuche","mujer",84,"2011",6115
"rengo","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",553,"2011",6115
"rengo","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",3380,"2011",6115
"rengo","educación básica","atacameño (likán antai)","mujer",83,"2011",6115
"rengo","educación media científico-humanista","atacameño (likán antai)","mujer",83,"2011",6115
"rengo","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",8816,"2011",6115
"rengo","profesional","no pertenece a ningún pueblo indígena","hombre",1704,"2011",6115
"rengo","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",1598,"2011",6115
"rengo","nunca asistió","no pertenece a ningún pueblo indígena","hombre",1818,"2011",6115
"rengo","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",590,"2011",6115
"rengo","educación básica","no pertenece a ningún pueblo indígena","hombre",8437,"2011",6115
"rengo","educación media científico-humanista","mapuche","hombre",207,"2011",6115
"rengo","técnico nivel superior","mapuche","hombre",65,"2011",6115
"rengo","educación media científico-humanista","atacameño (likán antai)","hombre",166,"2011",6115
"rengo","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",8998,"2011",6115
"rengo","educación media científico-humanista","mapuche","mujer",203,"2011",6115
"rengo","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",3715,"2011",6115
"rengo","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",924,"2011",6115
"rengo","postgrado","no pertenece a ningún pueblo indígena","hombre",112,"2011",6115
"rengo","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",1283,"2011",6115
"rengo","profesional","no pertenece a ningún pueblo indígena","mujer",2296,"2011",6115
"rengo","educación básica","no pertenece a ningún pueblo indígena","mujer",7579,"2011",6115
"rengo","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",575,"2011",6115
"rengo","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","mujer",290,"2011",6115
"rengo","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",256,"2011",6115
"requínoa","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",219,"2011",6116
"requínoa","educación básica","no pertenece a ningún pueblo indígena","hombre",4668,"2011",6116
"requínoa","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",544,"2011",6116
"requínoa","técnico nivel superior","mapuche","mujer",27,"2011",6116
"requínoa","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",267,"2011",6116
"requínoa","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",62,"2011",6116
"requínoa","profesional","no pertenece a ningún pueblo indígena","mujer",792,"2011",6116
"requínoa","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",4070,"2011",6116
"requínoa","educación básica","mapuche","mujer",27,"2011",6116
"requínoa","educación básica","no pertenece a ningún pueblo indígena","mujer",3782,"2011",6116
"requínoa","nunca asistió","mapuche","mujer",27,"2011",6116
"requínoa","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",244,"2011",6116
"requínoa","educación media científico-humanista","mapuche","hombre",27,"2011",6116
"requínoa","técnico nivel superior","no pertenece a ningún pueblo indígena","mujer",923,"2011",6116
"requínoa","nunca asistió","no pertenece a ningún pueblo indígena","mujer",487,"2011",6116
"requínoa","educación media técnica profesional","mapuche","hombre",92,"2011",6116
"requínoa","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","mujer",38,"2011",6116
"requínoa","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",246,"2011",6116
"requínoa","kinder/pre-kinder","mapuche","hombre",36,"2011",6116
"requínoa","educación media científico-humanista","mapuche","mujer",29,"2011",6116
"requínoa","nunca asistió","mapuche","hombre",27,"2011",6116
"requínoa","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",153,"2011",6116
"requínoa","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",951,"2011",6116
"requínoa","educación básica","mapuche","hombre",112,"2011",6116
"requínoa","profesional","no pertenece a ningún pueblo indígena","hombre",942,"2011",6116
"requínoa","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",335,"2011",6116
"requínoa","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",326,"2011",6116
"requínoa","jardín infantil/sala cuna","mapuche","hombre",27,"2011",6116
"requínoa","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",3916,"2011",6116
"requínoa","nunca asistió","no pertenece a ningún pueblo indígena","hombre",833,"2011",6116
"requínoa","postgrado","no pertenece a ningún pueblo indígena","hombre",71,"2011",6116
"requínoa","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",547,"2011",6116
"requínoa","kinder/pre-kinder","mapuche","mujer",27,"2011",6116
"requínoa","educación media técnica profesional","mapuche","mujer",29,"2011",6116
"requínoa","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",848,"2011",6116
"retiro","kinder/pre-kinder","mapuche","mujer",82,"2011",7405
"retiro","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",484,"2011",7405
"retiro","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",864,"2011",7405
"retiro","profesional","no pertenece a ningún pueblo indígena","hombre",321,"2011",7405
"retiro","educación media científico-humanista","mapuche","mujer",44,"2011",7405
"retiro","educación media técnica profesional","mapuche","hombre",16,"2011",7405
"retiro","jardín infantil/sala cuna","mapuche","mujer",50,"2011",7405
"retiro","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",855,"2011",7405
"retiro","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",257,"2011",7405
"retiro","educación media científico-humanista","mapuche","hombre",44,"2011",7405
"retiro","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",2365,"2011",7405
"retiro","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",25,"2011",7405
"retiro","profesional","no pertenece a ningún pueblo indígena","mujer",252,"2011",7405
"retiro","educación básica","mapuche","mujer",126,"2011",7405
"retiro","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","hombre",24,"2011",7405
"retiro","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",1704,"2011",7405
"retiro","jardín infantil/sala cuna","mapuche","hombre",44,"2011",7405
"retiro","educación básica","no pertenece a ningún pueblo indígena","mujer",2671,"2011",7405
"retiro","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",24,"2011",7405
"retiro","técnico nivel superior","mapuche","mujer",16,"2011",7405
"retiro","nunca asistió","no pertenece a ningún pueblo indígena","mujer",797,"2011",7405
"retiro","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",274,"2011",7405
"retiro","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",147,"2011",7405
"retiro","educación básica","no pertenece a ningún pueblo indígena","hombre",3079,"2011",7405
"retiro","técnico nivel superior","no pertenece a ningún pueblo indígena","mujer",410,"2011",7405
"retiro","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",854,"2011",7405
"retiro","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",91,"2011",7405
"retiro","educación básica","mapuche","hombre",16,"2011",7405
"retiro","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","mujer",21,"2011",7405
"retiro","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",200,"2011",7405
"retiro","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",70,"2011",7405
"retiro","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",274,"2011",7405
"retiro","nunca asistió","no pertenece a ningún pueblo indígena","hombre",577,"2011",7405
"rinconada","educación media científico-humanista","diaguita","hombre",93,"2011",5303
"rinconada","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",428,"2011",5303
"rinconada","educación básica","no pertenece a ningún pueblo indígena","hombre",1303,"2011",5303
"rinconada","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",107,"2011",5303
"rinconada","profesional","no pertenece a ningún pueblo indígena","mujer",586,"2011",5303
"rinconada","profesional","diaguita","hombre",93,"2011",5303
"rinconada","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",24,"2011",5303
"rinconada","nunca asistió","no pertenece a ningún pueblo indígena","hombre",132,"2011",5303
"rinconada","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",74,"2011",5303
"rinconada","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",6,"2011",5303
"rinconada","postgrado","no pertenece a ningún pueblo indígena","hombre",16,"2011",5303
"rinconada","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",804,"2011",5303
"rinconada","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",239,"2011",5303
"rinconada","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",499,"2011",5303
"rinconada","postgrado","no pertenece a ningún pueblo indígena","mujer",16,"2011",5303
"rinconada","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","mujer",6,"2011",5303
"rinconada","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",175,"2011",5303
"rinconada","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",166,"2011",5303
"rinconada","profesional","diaguita","mujer",93,"2011",5303
"rinconada","educación media científico-humanista","mapuche","mujer",24,"2011",5303
"rinconada","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",24,"2011",5303
"rinconada","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",179,"2011",5303
"rinconada","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",992,"2011",5303
"rinconada","educación básica","no pertenece a ningún pueblo indígena","mujer",1083,"2011",5303
