"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"rengo","educación media científico-humanista","ns/nr","hombre",83,"2013",6115
"rengo","educación básica","mapuche","hombre",62,"2013",6115
"rengo","educación básica","ns/nr","hombre",83,"2013",6115
"rengo","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",595,"2013",6115
"rengo","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",3326,"2013",6115
"rengo","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",1164,"2013",6115
"rengo","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",344,"2013",6115
"rengo","educación básica","no pertenece a ningún pueblo indígena","mujer",9372,"2013",6115
"rengo","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",1375,"2013",6115
"rengo","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",173,"2013",6115
"rengo","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",1259,"2013",6115
"rengo","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",2366,"2013",6115
"rengo","nunca asistió","no pertenece a ningún pueblo indígena","hombre",2616,"2013",6115
"rengo","nunca asistió","no pertenece a ningún pueblo indígena","mujer",1245,"2013",6115
"rengo","primaria/preparatoria (sistema antiguo)","mapuche","hombre",63,"2013",6115
"rengo","postgrado","no pertenece a ningún pueblo indígena","mujer",142,"2013",6115
"requínoa","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",3286,"2013",6116
"requínoa","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",3127,"2013",6116
"requínoa","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",389,"2013",6116
"requínoa","nunca asistió","mapuche","mujer",58,"2013",6116
"requínoa","jardín infantil/sala cuna","mapuche","mujer",44,"2013",6116
"requínoa","educación básica","no pertenece a ningún pueblo indígena","hombre",3538,"2013",6116
"requínoa","educación media técnica profesional","mapuche","mujer",44,"2013",6116
"requínoa","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",254,"2013",6116
"requínoa","educación básica","mapuche","hombre",318,"2013",6116
"requínoa","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",61,"2013",6116
"requínoa","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",318,"2013",6116
"requínoa","educación media científico-humanista","mapuche","hombre",112,"2013",6116
"requínoa","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",448,"2013",6116
"requínoa","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",65,"2013",6116
"requínoa","educación básica","no pertenece a ningún pueblo indígena","mujer",5479,"2013",6116
"requínoa","postgrado","no pertenece a ningún pueblo indígena","hombre",1967,"2013",6116
"requínoa","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",111,"2013",6116
"requínoa","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",210,"2013",6116
"requínoa","primaria/preparatoria (sistema antiguo)","aymara","hombre",26,"2013",6116
"requínoa","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",26,"2013",6116
"requínoa","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",365,"2013",6116
"requínoa","educación básica","mapuche","mujer",72,"2013",6116
"requínoa","nunca asistió","no pertenece a ningún pueblo indígena","mujer",265,"2013",6116
"requínoa","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",362,"2013",6116
"requínoa","nunca asistió","no pertenece a ningún pueblo indígena","hombre",444,"2013",6116
"requínoa","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",2095,"2013",6116
"requínoa","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",2225,"2013",6116
"requínoa","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",40,"2013",6116
"requínoa","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",222,"2013",6116
"requínoa","jardín infantil/sala cuna","mapuche","hombre",44,"2013",6116
"requínoa","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",28,"2013",6116
"requínoa","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",35,"2013",6116
"requínoa","educación media técnica profesional","mapuche","hombre",44,"2013",6116
"requínoa","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",184,"2013",6116
"retiro","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",101,"2013",7405
"retiro","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",131,"2013",7405
"retiro","ns/nr","no pertenece a ningún pueblo indígena","hombre",22,"2013",7405
"retiro","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",1290,"2013",7405
"retiro","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",166,"2013",7405
"retiro","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",441,"2013",7405
"retiro","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",112,"2013",7405
"retiro","educación básica","no pertenece a ningún pueblo indígena","hombre",3394,"2013",7405
"retiro","educación media científico-humanista","mapuche","mujer",87,"2013",7405
"retiro","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",44,"2013",7405
"retiro","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",186,"2013",7405
"retiro","nunca asistió","mapuche","mujer",87,"2013",7405
"retiro","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",35,"2013",7405
"retiro","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",144,"2013",7405
"retiro","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",22,"2013",7405
"retiro","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",542,"2013",7405
"retiro","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",124,"2013",7405
"retiro","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",186,"2013",7405
"retiro","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",303,"2013",7405
"retiro","nunca asistió","no pertenece a ningún pueblo indígena","hombre",524,"2013",7405
"retiro","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",1902,"2013",7405
"retiro","nunca asistió","no pertenece a ningún pueblo indígena","mujer",758,"2013",7405
"retiro","educación básica","no pertenece a ningún pueblo indígena","mujer",3021,"2013",7405
"retiro","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1223,"2013",7405
"retiro","ns/nr","no pertenece a ningún pueblo indígena","mujer",22,"2013",7405
"retiro","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",1920,"2013",7405
"rinconada","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",144,"2013",5303
"rinconada","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",238,"2013",5303
"rinconada","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",45,"2013",5303
"rinconada","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",974,"2013",5303
"rinconada","nunca asistió","mapuche","mujer",10,"2013",5303
"rinconada","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",421,"2013",5303
"rinconada","jardín infantil/sala cuna","mapuche","mujer",105,"2013",5303
"rinconada","educación media técnica profesional","mapuche","hombre",105,"2013",5303
"rinconada","postgrado","no pertenece a ningún pueblo indígena","hombre",48,"2013",5303
"rinconada","nunca asistió","no pertenece a ningún pueblo indígena","mujer",426,"2013",5303
"rinconada","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",44,"2013",5303
"rinconada","jardín infantil/sala cuna","mapuche","hombre",62,"2013",5303
"rinconada","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",269,"2013",5303
"rinconada","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",152,"2013",5303
"rinconada","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",117,"2013",5303
"rinconada","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",212,"2013",5303
"rinconada","educación básica","no pertenece a ningún pueblo indígena","hombre",1131,"2013",5303
"rinconada","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",165,"2013",5303
"rinconada","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",330,"2013",5303
"rinconada","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",180,"2013",5303
"rinconada","ns/nr","no pertenece a ningún pueblo indígena","hombre",22,"2013",5303
"rinconada","educación básica","mapuche","hombre",115,"2013",5303
"rinconada","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",1004,"2013",5303
"rinconada","técnico nivel superior (carreras de 1 a 3 años)","mapuche","hombre",60,"2013",5303
"rinconada","educación básica","no pertenece a ningún pueblo indígena","mujer",835,"2013",5303
"rinconada","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",631,"2013",5303
"rinconada","nunca asistió","no pertenece a ningún pueblo indígena","hombre",316,"2013",5303
"río bueno","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",892,"2013",14204
"río bueno","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",1509,"2013",14204
"río bueno","educación media técnica profesional","mapuche","hombre",322,"2013",14204
"río bueno","educación media científico-humanista","kawésqar (alacalufes)","hombre",24,"2013",14204
"río bueno","primaria/preparatoria (sistema antiguo)","mapuche","hombre",435,"2013",14204
"río bueno","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",395,"2013",14204
"río bueno","primaria/preparatoria (sistema antiguo)","mapuche","mujer",504,"2013",14204
"río bueno","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",285,"2013",14204
"río bueno","educación básica","mapuche","mujer",1587,"2013",14204
"río bueno","profesional (carreras de 4 o más años)","mapuche","hombre",358,"2013",14204
"río bueno","nunca asistió","no pertenece a ningún pueblo indígena","hombre",535,"2013",14204
"río bueno","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",216,"2013",14204
"río bueno","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",202,"2013",14204
"río bueno","educación básica","no pertenece a ningún pueblo indígena","hombre",3629,"2013",14204
"río bueno","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",121,"2013",14204
"río bueno","educación básica","mapuche","hombre",1597,"2013",14204
"río bueno","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",30,"2013",14204
"río bueno","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",148,"2013",14204
"río bueno","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",54,"2013",14204
"río bueno","profesional (carreras de 4 o más años)","mapuche","mujer",294,"2013",14204
"río bueno","técnica, comercial, industrial o normalista (sistema antiguo)","mapuche","hombre",14,"2013",14204
"río bueno","educación media técnica profesional","mapuche","mujer",100,"2013",14204
"río bueno","profesional (carreras de 4 o más años)","kawésqar (alacalufes)","hombre",24,"2013",14204
"río bueno","kinder/pre-kinder","mapuche","mujer",142,"2013",14204
"río bueno","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",2888,"2013",14204
"río bueno","ns/nr","no pertenece a ningún pueblo indígena","hombre",20,"2013",14204
