"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"río hurtado","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",827,"2013",4305
"río hurtado","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",229,"2013",4305
"río hurtado","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",1461,"2013",4305
"río hurtado","asalariado","no pertenece a ningún pueblo indígena","mujer",338,"2013",4305
"río hurtado","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",361,"2013",4305
"río hurtado","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",179,"2013",4305
"río hurtado","asalariado","no pertenece a ningún pueblo indígena","hombre",461,"2013",4305
"río ibáñez","asalariado","no pertenece a ningún pueblo indígena","mujer",104,"2013",11402
"río ibáñez","familiar no remunerado, inactivo o desocupado","mapuche","hombre",76,"2013",11402
"río ibáñez","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",40,"2013",11402
"río ibáñez","asalariado","no pertenece a ningún pueblo indígena","hombre",161,"2013",11402
"río ibáñez","menor de 12 años","atacameño (likán antai)","hombre",30,"2013",11402
"río ibáñez","patrón, empleador o trabajador cuenta propia","mapuche","mujer",12,"2013",11402
"río ibáñez","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",337,"2013",11402
"río ibáñez","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",125,"2013",11402
"río ibáñez","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",349,"2013",11402
"río ibáñez","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",239,"2013",11402
"río ibáñez","familiar no remunerado, inactivo o desocupado","mapuche","mujer",137,"2013",11402
"río ibáñez","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",100,"2013",11402
"río ibáñez","asalariado","atacameño (likán antai)","mujer",30,"2013",11402
"río ibáñez","patrón, empleador o trabajador cuenta propia","mapuche","hombre",69,"2013",11402
"río ibáñez","asalariado","mapuche","hombre",38,"2013",11402
"río ibáñez","asalariado","mapuche","mujer",12,"2013",11402
"río ibáñez","menor de 12 años","mapuche","mujer",12,"2013",11402
"río negro","patrón, empleador o trabajador cuenta propia","aymara","hombre",85,"2013",10305
"río negro","patrón, empleador o trabajador cuenta propia","mapuche","hombre",40,"2013",10305
"río negro","patrón, empleador o trabajador cuenta propia","mapuche","mujer",41,"2013",10305
"río negro","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",421,"2013",10305
"río negro","menor de 12 años","mapuche","mujer",135,"2013",10305
"río negro","asalariado","mapuche","hombre",461,"2013",10305
"río negro","patrón, empleador o trabajador cuenta propia","ns/nr","hombre",19,"2013",10305
"río negro","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",3251,"2013",10305
"río negro","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",2076,"2013",10305
"río negro","familiar no remunerado, inactivo o desocupado","ns/nr","mujer",38,"2013",10305
"río negro","asalariado","mapuche","mujer",118,"2013",10305
"río negro","menor de 12 años","ns/nr","mujer",19,"2013",10305
"río negro","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",371,"2013",10305
"río negro","asalariado","no pertenece a ningún pueblo indígena","hombre",1756,"2013",10305
"río negro","menor de 12 años","mapuche","hombre",425,"2013",10305
"río negro","familiar no remunerado, inactivo o desocupado","mapuche","hombre",201,"2013",10305
"río negro","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1192,"2013",10305
"río negro","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",312,"2013",10305
"río negro","familiar no remunerado, inactivo o desocupado","aymara","mujer",85,"2013",10305
"río negro","asalariado","no pertenece a ningún pueblo indígena","mujer",646,"2013",10305
"río negro","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",663,"2013",10305
"romeral","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1237,"2013",7306
"romeral","asalariado","no pertenece a ningún pueblo indígena","hombre",3146,"2013",7306
"romeral","asalariado","mapuche","hombre",203,"2013",7306
"romeral","familiar no remunerado, inactivo o desocupado","mapuche","mujer",134,"2013",7306
"romeral","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",687,"2013",7306
"romeral","asalariado","mapuche","mujer",45,"2013",7306
"romeral","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",4018,"2013",7306
"romeral","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",778,"2013",7306
"romeral","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",903,"2013",7306
"romeral","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1276,"2013",7306
"romeral","asalariado","no pertenece a ningún pueblo indígena","mujer",2102,"2013",7306
"saavedra","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",191,"2013",9116
"saavedra","menor de 12 años","mapuche","mujer",948,"2013",9116
"saavedra","patrón, empleador o trabajador cuenta propia","mapuche","hombre",1684,"2013",9116
"saavedra","asalariado","mapuche","mujer",328,"2013",9116
"saavedra","menor de 12 años","mapuche","hombre",964,"2013",9116
"saavedra","patrón, empleador o trabajador cuenta propia","mapuche","mujer",278,"2013",9116
"saavedra","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1980,"2013",9116
"saavedra","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",382,"2013",9116
"saavedra","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",105,"2013",9116
"saavedra","menor de 12 años","atacameño (likán antai)","hombre",14,"2013",9116
"saavedra","familiar no remunerado, inactivo o desocupado","ns/nr","hombre",82,"2013",9116
"saavedra","asalariado","mapuche","hombre",688,"2013",9116
"saavedra","asalariado","no pertenece a ningún pueblo indígena","mujer",313,"2013",9116
"saavedra","familiar no remunerado, inactivo o desocupado","mapuche","mujer",3449,"2013",9116
"saavedra","patrón, empleador o trabajador cuenta propia","atacameño (likán antai)","mujer",14,"2013",9116
"saavedra","asalariado","no pertenece a ningún pueblo indígena","hombre",118,"2013",9116
"saavedra","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",191,"2013",9116
"saavedra","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",142,"2013",9116
"saavedra","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",487,"2013",9116
"sagrada familia","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1198,"2013",7307
"sagrada familia","asalariado","no pertenece a ningún pueblo indígena","hombre",4608,"2013",7307
"sagrada familia","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",190,"2013",7307
"sagrada familia","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",80,"2013",7307
"sagrada familia","asalariado","mapuche","hombre",34,"2013",7307
"sagrada familia","asalariado","no pertenece a ningún pueblo indígena","mujer",2070,"2013",7307
"sagrada familia","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",3056,"2013",7307
"sagrada familia","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",6498,"2013",7307
"sagrada familia","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",886,"2013",7307
"salamanca","familiar no remunerado, inactivo o desocupado","mapuche","hombre",134,"2013",4204
"salamanca","asalariado","no pertenece a ningún pueblo indígena","hombre",4225,"2013",4204
"salamanca","menor de 12 años","mapuche","hombre",134,"2013",4204
"salamanca","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",2225,"2013",4204
"salamanca","asalariado","no pertenece a ningún pueblo indígena","mujer",2397,"2013",4204
"salamanca","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",6160,"2013",4204
"salamanca","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",695,"2013",4204
"salamanca","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",2127,"2013",4204
"salamanca","familiar no remunerado, inactivo o desocupado","mapuche","mujer",163,"2013",4204
"salamanca","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1532,"2013",4204
"salamanca","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",3571,"2013",4204
"san antonio","asalariado","mapuche","hombre",454,"2013",5601
"san antonio","menor de 12 años","mapuche","mujer",304,"2013",5601
"san antonio","patrón, empleador o trabajador cuenta propia","mapuche","hombre",428,"2013",5601
"san antonio","menor de 12 años","mapuche","hombre",827,"2013",5601
"san antonio","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",2946,"2013",5601
"san antonio","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",5833,"2013",5601
"san antonio","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",28920,"2013",5601
"san antonio","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1745,"2013",5601
"san antonio","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",5800,"2013",5601
"san antonio","familiar no remunerado, inactivo o desocupado","aymara","hombre",74,"2013",5601
"san antonio","familiar no remunerado, inactivo o desocupado","mapuche","hombre",479,"2013",5601
"san antonio","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",16885,"2013",5601
"san antonio","asalariado","no pertenece a ningún pueblo indígena","hombre",15130,"2013",5601
"san antonio","patrón, empleador o trabajador cuenta propia","mapuche","mujer",123,"2013",5601
"san antonio","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",8164,"2013",5601
"san antonio","asalariado","mapuche","mujer",431,"2013",5601
"san antonio","asalariado","no pertenece a ningún pueblo indígena","mujer",10807,"2013",5601
"san bernardo","menor de 12 años","mapuche","mujer",6052,"2013",13401
"san bernardo","familiar no remunerado, inactivo o desocupado","mapuche","hombre",5141,"2013",13401
"san bernardo","menor de 12 años","aymara","hombre",678,"2013",13401
"san bernardo","asalariado","no pertenece a ningún pueblo indígena","mujer",35335,"2013",13401
"san bernardo","familiar no remunerado, inactivo o desocupado","ns/nr","mujer",146,"2013",13401
"san bernardo","menor de 12 años","diaguita","mujer",230,"2013",13401
"san bernardo","asalariado","no pertenece a ningún pueblo indígena","hombre",57118,"2013",13401
"san bernardo","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",85724,"2013",13401
"san bernardo","patrón, empleador o trabajador cuenta propia","mapuche","mujer",588,"2013",13401
"san bernardo","patrón, empleador o trabajador cuenta propia","mapuche","hombre",625,"2013",13401
"san bernardo","familiar no remunerado, inactivo o desocupado","mapuche","mujer",5403,"2013",13401
"san bernardo","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",12408,"2013",13401
"san bernardo","menor de 12 años","ns/nr","mujer",118,"2013",13401
"san bernardo","familiar no remunerado, inactivo o desocupado","aymara","mujer",339,"2013",13401
"san bernardo","asalariado","mapuche","mujer",3464,"2013",13401
"san bernardo","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",25368,"2013",13401
"san bernardo","menor de 12 años","mapuche","hombre",2177,"2013",13401
"san bernardo","asalariado","aymara","mujer",339,"2013",13401
"san bernardo","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",8797,"2013",13401
"san bernardo","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",40506,"2013",13401
"san bernardo","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",24704,"2013",13401
"san bernardo","asalariado","mapuche","hombre",3383,"2013",13401
"san carlos","asalariado","mapuche","hombre",72,"2013",16301
"san carlos","familiar no remunerado, inactivo o desocupado","mapuche","mujer",86,"2013",16301
"san carlos","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",2582,"2013",16301
"san carlos","familiar no remunerado, inactivo o desocupado","mapuche","hombre",43,"2013",16301
"san carlos","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",4434,"2013",16301
"san carlos","asalariado","no pertenece a ningún pueblo indígena","mujer",6642,"2013",16301
"san carlos","asalariado","no pertenece a ningún pueblo indígena","hombre",10201,"2013",16301
"san carlos","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",4390,"2013",16301
"san carlos","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",1474,"2013",16301
"san carlos","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",14021,"2013",16301
"san carlos","asalariado","mapuche","mujer",72,"2013",16301
