"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"santiago","no","mapuche","hombre",499,"2013",13101
"santiago","no","no pertenece a ningún pueblo indígena","hombre",37504,"2013",13101
"santiago","sí","no pertenece a ningún pueblo indígena","hombre",17706,"2013",13101
"santiago","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",633,"2013",13101
"santiago","sí","quechua","hombre",567,"2013",13101
"santo domingo","no","no pertenece a ningún pueblo indígena","mujer",3170,"2013",5606
"santo domingo","no","mapuche","hombre",120,"2013",5606
"santo domingo","sí","no pertenece a ningún pueblo indígena","hombre",214,"2013",5606
"santo domingo","sí","mapuche","hombre",12,"2013",5606
"santo domingo","no","no pertenece a ningún pueblo indígena","hombre",2735,"2013",5606
"santo domingo","sí","no pertenece a ningún pueblo indígena","mujer",158,"2013",5606
"sierra gorda","no","quechua","mujer",14,"2013",2103
"sierra gorda","sí","no pertenece a ningún pueblo indígena","hombre",54,"2013",2103
"sierra gorda","no","aymara","mujer",24,"2013",2103
"sierra gorda","no","atacameño (likán antai)","mujer",7,"2013",2103
"sierra gorda","no","no pertenece a ningún pueblo indígena","hombre",388,"2013",2103
"sierra gorda","no","no pertenece a ningún pueblo indígena","mujer",544,"2013",2103
"sierra gorda","no","atacameño (likán antai)","hombre",7,"2013",2103
"sierra gorda","no","mapuche","hombre",14,"2013",2103
"sierra gorda","no","mapuche","mujer",55,"2013",2103
"talagante","no","no pertenece a ningún pueblo indígena","hombre",23438,"2013",13601
"talagante","no","mapuche","mujer",1296,"2013",13601
"talagante","no","aymara","mujer",95,"2013",13601
"talagante","no","no pertenece a ningún pueblo indígena","mujer",27511,"2013",13601
"talagante","no","mapuche","hombre",1986,"2013",13601
"talagante","sí","no pertenece a ningún pueblo indígena","mujer",2012,"2013",13601
"talagante","no","aymara","hombre",95,"2013",13601
"talagante","sí","no pertenece a ningún pueblo indígena","hombre",2921,"2013",13601
"talca","no","mapuche","mujer",1023,"2013",7101
"talca","no","mapuche","hombre",889,"2013",7101
"talca","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",890,"2013",7101
"talca","no","ns/nr","mujer",366,"2013",7101
"talca","no","no pertenece a ningún pueblo indígena","mujer",89869,"2013",7101
"talca","no","aymara","hombre",175,"2013",7101
"talca","sí","no pertenece a ningún pueblo indígena","hombre",13241,"2013",7101
"talca","no","no pertenece a ningún pueblo indígena","hombre",70298,"2013",7101
"talca","sí","no pertenece a ningún pueblo indígena","mujer",11619,"2013",7101
"talcahuano","sí","mapuche","hombre",55,"2013",8110
"talcahuano","no","kawésqar (alacalufes)","hombre",45,"2013",8110
"talcahuano","no","diaguita","hombre",55,"2013",8110
"talcahuano","sí","no pertenece a ningún pueblo indígena","hombre",7221,"2013",8110
"talcahuano","sí","no pertenece a ningún pueblo indígena","mujer",3700,"2013",8110
"talcahuano","no","mapuche","hombre",1421,"2013",8110
"talcahuano","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",759,"2013",8110
"talcahuano","no","ns/nr","hombre",92,"2013",8110
"talcahuano","no","no pertenece a ningún pueblo indígena","mujer",63811,"2013",8110
"talcahuano","no","ns/nr","mujer",351,"2013",8110
"talcahuano","no sabe/no responde","mapuche","hombre",52,"2013",8110
"talcahuano","no","no pertenece a ningún pueblo indígena","hombre",48385,"2013",8110
"talcahuano","no","mapuche","mujer",1423,"2013",8110
"talcahuano","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",553,"2013",8110
"taltal","no","aymara","hombre",8,"2013",2104
"taltal","sí","no pertenece a ningún pueblo indígena","mujer",171,"2013",2104
"taltal","no","atacameño (likán antai)","mujer",69,"2013",2104
"taltal","no","diaguita","hombre",8,"2013",2104
"taltal","no","ns/nr","hombre",61,"2013",2104
"taltal","sí","no pertenece a ningún pueblo indígena","hombre",290,"2013",2104
"taltal","no","aymara","mujer",39,"2013",2104
"taltal","no","no pertenece a ningún pueblo indígena","mujer",2479,"2013",2104
"taltal","no","no pertenece a ningún pueblo indígena","hombre",2704,"2013",2104
"taltal","no sabe/no responde","ns/nr","mujer",61,"2013",2104
"taltal","no","mapuche","mujer",42,"2013",2104
"taltal","no","diaguita","mujer",61,"2013",2104
"taltal","no","atacameño (likán antai)","hombre",77,"2013",2104
"taltal","no","ns/nr","mujer",61,"2013",2104
"temuco","no","mapuche","hombre",20462,"2013",9101
"temuco","no sabe/no responde","mapuche","hombre",32,"2013",9101
"temuco","no","quechua","hombre",89,"2013",9101
"temuco","sí","no pertenece a ningún pueblo indígena","hombre",10568,"2013",9101
"temuco","sí","aymara","hombre",67,"2013",9101
"temuco","no sabe/no responde","ns/nr","hombre",72,"2013",9101
"temuco","sí","no pertenece a ningún pueblo indígena","mujer",7058,"2013",9101
"temuco","no sabe/no responde","mapuche","mujer",114,"2013",9101
"temuco","no","no pertenece a ningún pueblo indígena","hombre",71766,"2013",9101
"temuco","sí","mapuche","mujer",479,"2013",9101
"temuco","no","ns/nr","hombre",233,"2013",9101
"temuco","no","quechua","mujer",89,"2013",9101
"temuco","no","ns/nr","mujer",114,"2013",9101
"temuco","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",814,"2013",9101
"temuco","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",658,"2013",9101
"temuco","sí","mapuche","hombre",1280,"2013",9101
"temuco","no","no pertenece a ningún pueblo indígena","mujer",95793,"2013",9101
"temuco","no sabe/no responde","ns/nr","mujer",72,"2013",9101
"temuco","no","mapuche","mujer",24893,"2013",9101
"teno","no","no pertenece a ningún pueblo indígena","hombre",9237,"2013",7308
"teno","no","ns/nr","hombre",72,"2013",7308
"teno","sí","no pertenece a ningún pueblo indígena","hombre",178,"2013",7308
"teno","no","mapuche","mujer",144,"2013",7308
"teno","sí","no pertenece a ningún pueblo indígena","mujer",132,"2013",7308
"teno","no","mapuche","hombre",116,"2013",7308
"teno","no","ns/nr","mujer",28,"2013",7308
"teno","no","no pertenece a ningún pueblo indígena","mujer",11164,"2013",7308
"teodoro schmidt","no","kawésqar (alacalufes)","hombre",54,"2013",9117
"teodoro schmidt","no","mapuche","mujer",1553,"2013",9117
"teodoro schmidt","sí","mapuche","hombre",52,"2013",9117
"teodoro schmidt","sí","mapuche","mujer",52,"2013",9117
"teodoro schmidt","no","no pertenece a ningún pueblo indígena","mujer",4037,"2013",9117
"teodoro schmidt","no","no pertenece a ningún pueblo indígena","hombre",4165,"2013",9117
"teodoro schmidt","no","mapuche","hombre",1726,"2013",9117
"teodoro schmidt","no","quechua","mujer",43,"2013",9117
"tierra amarilla","sí","mapuche","hombre",25,"2013",3103
"tierra amarilla","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",28,"2013",3103
"tierra amarilla","no","quechua","mujer",14,"2013",3103
"tierra amarilla","no","coya","hombre",346,"2013",3103
"tierra amarilla","no","diaguita","mujer",100,"2013",3103
"tierra amarilla","no","coya","mujer",564,"2013",3103
"tierra amarilla","sí","coya","hombre",28,"2013",3103
"tierra amarilla","no","mapuche","mujer",53,"2013",3103
"tierra amarilla","no","no pertenece a ningún pueblo indígena","hombre",3132,"2013",3103
"tierra amarilla","sí","no pertenece a ningún pueblo indígena","mujer",18,"2013",3103
"tierra amarilla","no","aymara","mujer",36,"2013",3103
"tierra amarilla","no","no pertenece a ningún pueblo indígena","mujer",3789,"2013",3103
"tierra amarilla","no","diaguita","hombre",44,"2013",3103
"tierra amarilla","sí","no pertenece a ningún pueblo indígena","hombre",112,"2013",3103
"tierra amarilla","no","mapuche","hombre",54,"2013",3103
"tiltil","no","mapuche","mujer",303,"2013",13303
"tiltil","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",81,"2013",13303
"tiltil","no","aymara","mujer",52,"2013",13303
"tiltil","no","no pertenece a ningún pueblo indígena","hombre",5719,"2013",13303
"tiltil","no","no pertenece a ningún pueblo indígena","mujer",5540,"2013",13303
"tiltil","sí","no pertenece a ningún pueblo indígena","hombre",195,"2013",13303
"tiltil","no","mapuche","hombre",346,"2013",13303
"tiltil","sí","no pertenece a ningún pueblo indígena","mujer",61,"2013",13303
"tiltil","no","aymara","hombre",26,"2013",13303
"tirúa","no","mapuche","hombre",1313,"2013",8207
"tirúa","sí","mapuche","mujer",119,"2013",8207
"tirúa","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",133,"2013",8207
"tirúa","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",182,"2013",8207
"tirúa","no sabe/no responde","mapuche","hombre",40,"2013",8207
"tirúa","sí","no pertenece a ningún pueblo indígena","hombre",147,"2013",8207
"tirúa","no","no pertenece a ningún pueblo indígena","mujer",2108,"2013",8207
"tirúa","no","mapuche","mujer",1490,"2013",8207
"tirúa","no","no pertenece a ningún pueblo indígena","hombre",1819,"2013",8207
"tirúa","sí","no pertenece a ningún pueblo indígena","mujer",174,"2013",8207
"tirúa","no sabe/no responde","mapuche","mujer",23,"2013",8207
"tocopilla","no","no pertenece a ningún pueblo indígena","mujer",6476,"2013",2301
"tocopilla","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",122,"2013",2301
"tocopilla","no","mapuche","hombre",19,"2013",2301
"tocopilla","no","mapuche","mujer",130,"2013",2301
"tocopilla","sí","no pertenece a ningún pueblo indígena","hombre",1048,"2013",2301
"tocopilla","no","no pertenece a ningún pueblo indígena","hombre",5915,"2013",2301
"tocopilla","no","aymara","mujer",130,"2013",2301
"tocopilla","no","aymara","hombre",130,"2013",2301
"tocopilla","no","atacameño (likán antai)","hombre",4,"2013",2301
"tocopilla","sí","no pertenece a ningún pueblo indígena","mujer",381,"2013",2301
"toltén","no","mapuche","hombre",961,"2013",9118
"toltén","sí","no pertenece a ningún pueblo indígena","mujer",62,"2013",9118
"toltén","no","no pertenece a ningún pueblo indígena","hombre",2210,"2013",9118
"toltén","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",19,"2013",9118
"toltén","sí","no pertenece a ningún pueblo indígena","hombre",61,"2013",9118
"toltén","no","mapuche","mujer",1355,"2013",9118
"toltén","no","no pertenece a ningún pueblo indígena","mujer",2089,"2013",9118
"tomé","no","no pertenece a ningún pueblo indígena","hombre",17637,"2013",8111
"tomé","no","no pertenece a ningún pueblo indígena","mujer",23862,"2013",8111
"tomé","no","mapuche","mujer",167,"2013",8111
"tomé","no","mapuche","hombre",416,"2013",8111
"tomé","sí","no pertenece a ningún pueblo indígena","hombre",869,"2013",8111
"tomé","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",612,"2013",8111
"tomé","sí","no pertenece a ningún pueblo indígena","mujer",921,"2013",8111
"tomé","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",258,"2013",8111
"traiguén","no","no pertenece a ningún pueblo indígena","hombre",3979,"2013",9210
"traiguén","sí","no pertenece a ningún pueblo indígena","hombre",577,"2013",9210
"traiguén","sí","mapuche","mujer",34,"2013",9210
"traiguén","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",107,"2013",9210
"traiguén","sí","no pertenece a ningún pueblo indígena","mujer",445,"2013",9210
"traiguén","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",26,"2013",9210
"traiguén","no","mapuche","hombre",1105,"2013",9210
"traiguén","no","mapuche","mujer",1288,"2013",9210
"traiguén","no sabe/no responde","mapuche","hombre",55,"2013",9210
"traiguén","no","no pertenece a ningún pueblo indígena","mujer",5032,"2013",9210
"treguaco","no","no pertenece a ningún pueblo indígena","mujer",1936,"2013",16207
"treguaco","no","no pertenece a ningún pueblo indígena","hombre",1703,"2013",16207
"treguaco","sí","no pertenece a ningún pueblo indígena","mujer",32,"2013",16207
"treguaco","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",9,"2013",16207
"treguaco","no","mapuche","mujer",18,"2013",16207
"tucapel","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",34,"2013",8312
"tucapel","sí","no pertenece a ningún pueblo indígena","mujer",254,"2013",8312
"tucapel","no","mapuche","hombre",162,"2013",8312
"tucapel","no","no pertenece a ningún pueblo indígena","mujer",5214,"2013",8312
"tucapel","sí","no pertenece a ningún pueblo indígena","hombre",111,"2013",8312
"tucapel","no","mapuche","mujer",39,"2013",8312
"tucapel","no","no pertenece a ningún pueblo indígena","hombre",4551,"2013",8312
"valdivia","sí","no pertenece a ningún pueblo indígena","hombre",6127,"2013",14101
"valdivia","no","aymara","mujer",134,"2013",14101
"valdivia","no","kawésqar (alacalufes)","mujer",111,"2013",14101
"valdivia","no","mapuche","mujer",7884,"2013",14101
"valdivia","sí","no pertenece a ningún pueblo indígena","mujer",4107,"2013",14101
"valdivia","no","ns/nr","hombre",44,"2013",14101
"valdivia","no","kawésqar (alacalufes)","hombre",27,"2013",14101
"valdivia","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",138,"2013",14101
"valdivia","sí","ns/nr","mujer",21,"2013",14101
"valdivia","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",254,"2013",14101
"valdivia","sí","mapuche","hombre",464,"2013",14101
"valdivia","sí","mapuche","mujer",214,"2013",14101
"valdivia","no","no pertenece a ningún pueblo indígena","hombre",40987,"2013",14101
"valdivia","no sabe/no responde","mapuche","hombre",104,"2013",14101
"valdivia","no","no pertenece a ningún pueblo indígena","mujer",55299,"2013",14101
"valdivia","no sabe/no responde","mapuche","mujer",26,"2013",14101
"valdivia","no","mapuche","hombre",5498,"2013",14101
"valdivia","no","quechua","hombre",29,"2013",14101
"valdivia","no","ns/nr","mujer",23,"2013",14101
"vallenar","no","atacameño (likán antai)","mujer",26,"2013",3301
"vallenar","sí","no pertenece a ningún pueblo indígena","mujer",240,"2013",3301
"vallenar","no","ns/nr","mujer",42,"2013",3301
"vallenar","no","diaguita","hombre",2520,"2013",3301
"vallenar","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",23,"2013",3301
"vallenar","no","mapuche","hombre",137,"2013",3301
"vallenar","sí","diaguita","mujer",111,"2013",3301
"vallenar","no","no pertenece a ningún pueblo indígena","hombre",10872,"2013",3301
"vallenar","sí","diaguita","hombre",122,"2013",3301
"vallenar","no","no pertenece a ningún pueblo indígena","mujer",12497,"2013",3301
"vallenar","sí","no pertenece a ningún pueblo indígena","hombre",1003,"2013",3301
"vallenar","no","diaguita","mujer",4186,"2013",3301
"vallenar","no","aymara","mujer",82,"2013",3301
"valparaíso","sí","mapuche","hombre",104,"2013",5101
"valparaíso","no","aymara","hombre",153,"2013",5101
"valparaíso","sí","no pertenece a ningún pueblo indígena","hombre",9979,"2013",5101
