"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"San Nicolás","Si","No pertenece a ningún pueblo indígena","Mujer",201,"2017",16305
"San Nicolás","No","No pertenece a ningún pueblo indígena","Mujer",3728,"2017",16305
"San Nicolás","No","Mapuche","Mujer",86,"2017",16305
"San Nicolás","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",17,"2017",16305
"San Pablo","No","No pertenece a ningún pueblo indígena","Hombre",2138,"2017",10307
"San Pablo","Si","Mapuche","Hombre",69,"2017",10307
"San Pablo","No","Mapuche","Mujer",1214,"2017",10307
"San Pablo","Si","No pertenece a ningún pueblo indígena","Hombre",138,"2017",10307
"San Pablo","No","Mapuche","Hombre",1046,"2017",10307
"San Pablo","Si","Mapuche","Mujer",76,"2017",10307
"San Pablo","No","No pertenece a ningún pueblo indígena","Mujer",1520,"2017",10307
"San Pablo","Si","No pertenece a ningún pueblo indígena","Mujer",112,"2017",10307
"San Pedro","No","Mapuche","Mujer",368,"2017",13505
"San Pedro","No","No pertenece a ningún pueblo indígena","Hombre",2762,"2017",13505
"San Pedro","Si","No pertenece a ningún pueblo indígena","Mujer",248,"2017",13505
"San Pedro","Si","No pertenece a ningún pueblo indígena","Hombre",78,"2017",13505
"San Pedro","No","No pertenece a ningún pueblo indígena","Mujer",2868,"2017",13505
"San Pedro de Atacama","No sabe/No responde","Atacameño (Likan-Antai)","Mujer",60,"2017",2203
"San Pedro de Atacama","No","No pertenece a ningún pueblo indígena","Mujer",1256,"2017",2203
"San Pedro de Atacama","No","Atacameño (Likan-Antai)","Mujer",1386,"2017",2203
"San Pedro de Atacama","No","Quechua","Mujer",258,"2017",2203
"San Pedro de Atacama","No","Mapuche","Mujer",60,"2017",2203
"San Pedro de Atacama","No","Atacameño (Likan-Antai)","Hombre",1265,"2017",2203
"San Pedro de Atacama","Si","Atacameño (Likan-Antai)","Hombre",575,"2017",2203
"San Pedro de Atacama","Si","Atacameño (Likan-Antai)","Mujer",679,"2017",2203
"San Pedro de Atacama","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",114,"2017",2203
"San Pedro de Atacama","No","Quechua","Hombre",64,"2017",2203
"San Pedro de Atacama","No","Mapuche","Hombre",120,"2017",2203
"San Pedro de Atacama","No sabe/No responde","Atacameño (Likan-Antai)","Hombre",60,"2017",2203
"San Pedro de Atacama","Si","No pertenece a ningún pueblo indígena","Hombre",397,"2017",2203
"San Pedro de Atacama","No","No pertenece a ningún pueblo indígena","Hombre",1347,"2017",2203
"San Pedro de Atacama","Si","No pertenece a ningún pueblo indígena","Mujer",279,"2017",2203
"San Pedro de Atacama","No","Aimara","Hombre",27,"2017",2203
"San Pedro de Atacama","No","No sabe/no responde","Mujer",37,"2017",2203
"San Pedro de la Paz","Si","No pertenece a ningún pueblo indígena","Hombre",8165,"2017",8108
"San Pedro de la Paz","No","Mapuche","Mujer",2226,"2017",8108
"San Pedro de la Paz","No","Diaguita","Mujer",154,"2017",8108
"San Pedro de la Paz","Si","Mapuche","Mujer",127,"2017",8108
"San Pedro de la Paz","Si","Mapuche","Hombre",491,"2017",8108
"San Pedro de la Paz","Si","No pertenece a ningún pueblo indígena","Mujer",7333,"2017",8108
"San Pedro de la Paz","No","No pertenece a ningún pueblo indígena","Mujer",34042,"2017",8108
"San Pedro de la Paz","No","Mapuche","Hombre",1709,"2017",8108
"San Pedro de la Paz","No","No pertenece a ningún pueblo indígena","Hombre",24775,"2017",8108
"San Pedro de la Paz","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",361,"2017",8108
"San Pedro de la Paz","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",356,"2017",8108
"San Pedro de la Paz","No sabe/No responde","Mapuche","Mujer",279,"2017",8108
"San Rafael","Si","Aimara","Hombre",65,"2017",7110
"San Rafael","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",28,"2017",7110
"San Rafael","No sabe/No responde","Mapuche","Hombre",67,"2017",7110
"San Rafael","No","Mapuche","Hombre",14,"2017",7110
"San Rafael","No","Mapuche","Mujer",197,"2017",7110
"San Rafael","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",14,"2017",7110
"San Rafael","No","No pertenece a ningún pueblo indígena","Hombre",3114,"2017",7110
"San Rafael","No","No pertenece a ningún pueblo indígena","Mujer",3425,"2017",7110
"San Rafael","Si","No pertenece a ningún pueblo indígena","Hombre",413,"2017",7110
"San Rafael","Si","No pertenece a ningún pueblo indígena","Mujer",180,"2017",7110
"San Ramón","Si","No pertenece a ningún pueblo indígena","Hombre",1772,"2017",13131
"San Ramón","No","Mapuche","Hombre",1239,"2017",13131
"San Ramón","No","Mapuche","Mujer",1017,"2017",13131
"San Ramón","No","No pertenece a ningún pueblo indígena","Hombre",25732,"2017",13131
"San Ramón","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",330,"2017",13131
"San Ramón","No","No sabe/no responde","Mujer",168,"2017",13131
"San Ramón","Si","No pertenece a ningún pueblo indígena","Mujer",1650,"2017",13131
"San Ramón","No","No pertenece a ningún pueblo indígena","Mujer",29104,"2017",13131
"San Rosendo","Si","No pertenece a ningún pueblo indígena","Mujer",46,"2017",8310
"San Rosendo","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",66,"2017",8310
"San Rosendo","Si","No pertenece a ningún pueblo indígena","Hombre",84,"2017",8310
"San Rosendo","No","No pertenece a ningún pueblo indígena","Mujer",1198,"2017",8310
"San Rosendo","No","Mapuche","Hombre",15,"2017",8310
"San Rosendo","No","Mapuche","Mujer",32,"2017",8310
"San Rosendo","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",132,"2017",8310
"San Rosendo","No","No sabe/no responde","Hombre",22,"2017",8310
"San Rosendo","No","No pertenece a ningún pueblo indígena","Hombre",899,"2017",8310
"San Vicente","No","No pertenece a ningún pueblo indígena","Hombre",17202,"2017",6117
"San Vicente","Si","No pertenece a ningún pueblo indígena","Mujer",870,"2017",6117
"San Vicente","No","Mapuche","Hombre",723,"2017",6117
"San Vicente","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",96,"2017",6117
"San Vicente","Si","Mapuche","Hombre",137,"2017",6117
"San Vicente","No","Mapuche","Mujer",1007,"2017",6117
"San Vicente","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",48,"2017",6117
"San Vicente","Si","Diaguita","Hombre",56,"2017",6117
"San Vicente","Si","Mapuche","Mujer",50,"2017",6117
"San Vicente","Si","No pertenece a ningún pueblo indígena","Hombre",1874,"2017",6117
"San Vicente","No","No pertenece a ningún pueblo indígena","Mujer",19579,"2017",6117
"Santa Bárbara","No","No pertenece a ningún pueblo indígena","Mujer",6014,"2017",8311
"Santa Bárbara","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",85,"2017",8311
"Santa Bárbara","No","Mapuche","Mujer",336,"2017",8311
"Santa Bárbara","Si","No pertenece a ningún pueblo indígena","Hombre",167,"2017",8311
"Santa Bárbara","No sabe/No responde","Mapuche","Hombre",43,"2017",8311
"Santa Bárbara","No sabe/No responde","Mapuche","Mujer",43,"2017",8311
"Santa Bárbara","Si","No pertenece a ningún pueblo indígena","Mujer",318,"2017",8311
"Santa Bárbara","No","No pertenece a ningún pueblo indígena","Hombre",5709,"2017",8311
"Santa Bárbara","No","Mapuche","Hombre",140,"2017",8311
"Santa Cruz","Si","No pertenece a ningún pueblo indígena","Mujer",1539,"2017",6310
"Santa Cruz","No","No sabe/no responde","Hombre",49,"2017",6310
"Santa Cruz","No","Mapuche","Hombre",163,"2017",6310
"Santa Cruz","No","Mapuche","Mujer",315,"2017",6310
"Santa Cruz","No","No pertenece a ningún pueblo indígena","Hombre",13344,"2017",6310
"Santa Cruz","Si","No pertenece a ningún pueblo indígena","Hombre",1518,"2017",6310
"Santa Cruz","No","No pertenece a ningún pueblo indígena","Mujer",14767,"2017",6310
"Santa Cruz","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",103,"2017",6310
"Santa Juana","No","No pertenece a ningún pueblo indígena","Hombre",5274,"2017",8109
"Santa Juana","No","Mapuche","Mujer",192,"2017",8109
"Santa Juana","Si","No pertenece a ningún pueblo indígena","Hombre",226,"2017",8109
"Santa Juana","No","No pertenece a ningún pueblo indígena","Mujer",4999,"2017",8109
"Santa Juana","Si","No pertenece a ningún pueblo indígena","Mujer",118,"2017",8109
"Santa Juana","No","Mapuche","Hombre",404,"2017",8109
"Santa Juana","Si","Mapuche","Hombre",48,"2017",8109
"Santa María","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",165,"2017",5706
"Santa María","Si","No pertenece a ningún pueblo indígena","Hombre",206,"2017",5706
"Santa María","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",352,"2017",5706
"Santa María","No","No pertenece a ningún pueblo indígena","Mujer",5941,"2017",5706
"Santa María","No","Mapuche","Mujer",88,"2017",5706
"Santa María","Si","No pertenece a ningún pueblo indígena","Mujer",361,"2017",5706
"Santa María","No","No pertenece a ningún pueblo indígena","Hombre",5294,"2017",5706
"Santiago","No","No pertenece a ningún pueblo indígena","Mujer",37059,"2017",13101
"Santiago","Si","Collas","Mujer",35,"2017",13101
"Santiago","Si","No pertenece a ningún pueblo indígena","Mujer",16210,"2017",13101
"Santiago","No","Mapuche","Hombre",1121,"2017",13101
"Santiago","No","Kawashkar o Alacalufes","Mujer",23,"2017",13101
"Santiago","No","Quechua","Hombre",101,"2017",13101
"Santiago","No","No pertenece a ningún pueblo indígena","Hombre",32741,"2017",13101
"Santiago","No","Mapuche","Mujer",958,"2017",13101
"Santiago","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",474,"2017",13101
"Santiago","No sabe/No responde","Mapuche","Mujer",25,"2017",13101
"Santiago","Si","Diaguita","Hombre",38,"2017",13101
"Santiago","No","Atacameño (Likan-Antai)","Mujer",40,"2017",13101
"Santiago","Si","No pertenece a ningún pueblo indígena","Hombre",15219,"2017",13101
"Santiago","Si","Mapuche","Mujer",741,"2017",13101
"Santiago","No","Aimara","Mujer",39,"2017",13101
"Santiago","Si","Mapuche","Hombre",452,"2017",13101
"Santiago","No","No sabe/no responde","Hombre",29,"2017",13101
"Santiago","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",461,"2017",13101
"Santiago","No","Diaguita","Hombre",33,"2017",13101
"Santiago","Si","Quechua","Mujer",11,"2017",13101
"Santiago","Si","Atacameño (Likan-Antai)","Mujer",125,"2017",13101
"Santiago","No","Quechua","Mujer",79,"2017",13101
"Santiago","No","No sabe/no responde","Mujer",25,"2017",13101
"Santo Domingo","No","Mapuche","Mujer",181,"2017",5606
"Santo Domingo","Si","No pertenece a ningún pueblo indígena","Mujer",426,"2017",5606
"Santo Domingo","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",68,"2017",5606
"Santo Domingo","Si","No pertenece a ningún pueblo indígena","Hombre",543,"2017",5606
"Santo Domingo","No","Mapuche","Hombre",150,"2017",5606
"Santo Domingo","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",38,"2017",5606
"Santo Domingo","No","No pertenece a ningún pueblo indígena","Hombre",2962,"2017",5606
"Santo Domingo","No sabe/No responde","Mapuche","Mujer",19,"2017",5606
"Santo Domingo","Si","Rapa-Nui o Pascuenses","Hombre",49,"2017",5606
"Santo Domingo","No","No pertenece a ningún pueblo indígena","Mujer",3482,"2017",5606
"Santo Domingo","No sabe/No responde","Mapuche","Hombre",19,"2017",5606
"Sierra Gorda","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",29,"2017",2103
"Sierra Gorda","No","No pertenece a ningún pueblo indígena","Hombre",428,"2017",2103
"Sierra Gorda","No","Diaguita","Hombre",32,"2017",2103
"Sierra Gorda","Si","No pertenece a ningún pueblo indígena","Hombre",212,"2017",2103
"Sierra Gorda","No","Mapuche","Hombre",16,"2017",2103
"Sierra Gorda","No","No pertenece a ningún pueblo indígena","Mujer",450,"2017",2103
"Sierra Gorda","No","Aimara","Hombre",16,"2017",2103
"Sierra Gorda","No","Collas","Mujer",32,"2017",2103
"Sierra Gorda","Si","No pertenece a ningún pueblo indígena","Mujer",396,"2017",2103
"Talagante","No","Mapuche","Hombre",290,"2017",13601
"Talagante","No","Mapuche","Mujer",357,"2017",13601
"Talagante","Si","No pertenece a ningún pueblo indígena","Mujer",2881,"2017",13601
"Talagante","No","No pertenece a ningún pueblo indígena","Mujer",30148,"2017",13601
"Talagante","Si","Mapuche","Mujer",610,"2017",13601
"Talagante","No","No pertenece a ningún pueblo indígena","Hombre",31071,"2017",13601
"Talagante","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",300,"2017",13601
"Talagante","Si","No pertenece a ningún pueblo indígena","Hombre",5497,"2017",13601
"Talca","No sabe/No responde","Mapuche","Hombre",280,"2017",7101
"Talca","No","Mapuche","Mujer",3216,"2017",7101
"Talca","No","Mapuche","Hombre",1861,"2017",7101
"Talca","Si","No pertenece a ningún pueblo indígena","Mujer",17216,"2017",7101
"Talca","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",1425,"2017",7101
"Talca","Si","Mapuche","Hombre",277,"2017",7101
"Talca","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",1668,"2017",7101
"Talca","No","No pertenece a ningún pueblo indígena","Mujer",93556,"2017",7101
"Talca","No","No pertenece a ningún pueblo indígena","Hombre",77788,"2017",7101
"Talca","Si","Mapuche","Mujer",585,"2017",7101
"Talca","Si","No pertenece a ningún pueblo indígena","Hombre",18576,"2017",7101
"Talcahuano","No","Atacameño (Likan-Antai)","Hombre",188,"2017",8110
"Talcahuano","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",1244,"2017",8110
"Talcahuano","Si","No pertenece a ningún pueblo indígena","Mujer",6971,"2017",8110
"Talcahuano","No","No pertenece a ningún pueblo indígena","Mujer",59860,"2017",8110
"Talcahuano","Si","Mapuche","Mujer",550,"2017",8110
"Talcahuano","No","Mapuche","Mujer",3339,"2017",8110
"Talcahuano","No","No pertenece a ningún pueblo indígena","Hombre",48774,"2017",8110
"Talcahuano","No sabe/No responde","Mapuche","Hombre",4,"2017",8110
"Talcahuano","Si","Mapuche","Hombre",687,"2017",8110
"Talcahuano","Si","Aimara","Mujer",135,"2017",8110
"Talcahuano","No","Mapuche","Hombre",2445,"2017",8110
"Talcahuano","Si","No pertenece a ningún pueblo indígena","Hombre",10203,"2017",8110
"Talcahuano","No","Atacameño (Likan-Antai)","Mujer",282,"2017",8110
"Talcahuano","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",1009,"2017",8110
"Taltal","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",40,"2017",2104
"Taltal","No","No pertenece a ningún pueblo indígena","Mujer",2793,"2017",2104
"Taltal","No","No pertenece a ningún pueblo indígena","Hombre",2719,"2017",2104
"Taltal","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",24,"2017",2104
"Taltal","No","Diaguita","Hombre",98,"2017",2104
"Taltal","Si","No pertenece a ningún pueblo indígena","Hombre",742,"2017",2104
"Taltal","Si","No pertenece a ningún pueblo indígena","Mujer",480,"2017",2104
"Temuco","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",951,"2017",9101
"Temuco","No","No pertenece a ningún pueblo indígena","Mujer",103287,"2017",9101
"Temuco","No","Aimara","Hombre",77,"2017",9101
"Temuco","No","No pertenece a ningún pueblo indígena","Hombre",77882,"2017",9101
"Temuco","Si","No pertenece a ningún pueblo indígena","Mujer",14200,"2017",9101
"Temuco","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",2394,"2017",9101
"Temuco","Si","Mapuche","Mujer",1612,"2017",9101
"Temuco","No","No sabe/no responde","Mujer",250,"2017",9101
"Temuco","No sabe/No responde","No sabe/no responde","Hombre",39,"2017",9101
"Temuco","No sabe/No responde","Mapuche","Mujer",355,"2017",9101
"Temuco","Si","Kawashkar o Alacalufes","Hombre",63,"2017",9101
"Temuco","Si","Atacameño (Likan-Antai)","Hombre",49,"2017",9101
"Temuco","No","No sabe/no responde","Hombre",84,"2017",9101
"Temuco","Si","No pertenece a ningún pueblo indígena","Hombre",18284,"2017",9101
"Temuco","No","Mapuche","Mujer",29737,"2017",9101
"Temuco","No","Mapuche","Hombre",22922,"2017",9101
"Temuco","No sabe/No responde","Mapuche","Hombre",84,"2017",9101
"Temuco","No sabe/No responde","Atacameño (Likan-Antai)","Hombre",49,"2017",9101
"Temuco","Si","Mapuche","Hombre",1844,"2017",9101
"Temuco","No","Atacameño (Likan-Antai)","Mujer",49,"2017",9101
"Teno","No","No pertenece a ningún pueblo indígena","Hombre",10020,"2017",7308
"Teno","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",44,"2017",7308
"Teno","No","No pertenece a ningún pueblo indígena","Mujer",11652,"2017",7308
"Teno","No","Mapuche","Mujer",384,"2017",7308
"Teno","Si","No pertenece a ningún pueblo indígena","Hombre",1219,"2017",7308
"Teno","No","Mapuche","Hombre",277,"2017",7308
"Teno","Si","No pertenece a ningún pueblo indígena","Mujer",765,"2017",7308
"Teodoro Schmidt","No","No pertenece a ningún pueblo indígena","Mujer",2474,"2017",9117
"Teodoro Schmidt","No","Mapuche","Mujer",2930,"2017",9117
"Teodoro Schmidt","No","Kawashkar o Alacalufes","Mujer",67,"2017",9117
"Teodoro Schmidt","No","No pertenece a ningún pueblo indígena","Hombre",2463,"2017",9117
"Teodoro Schmidt","Si","No pertenece a ningún pueblo indígena","Mujer",365,"2017",9117
"Teodoro Schmidt","No","Mapuche","Hombre",3474,"2017",9117
