"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"San Miguel","Jornada parcial?","Mapuche","Hombre",134,"2017",13130
"San Miguel","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",437,"2017",13130
"San Miguel","Jornada completa?","Diaguita","Hombre",117,"2017",13130
"San Miguel","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",8995,"2017",13130
"San Miguel","Otra?","No pertenece a ningún pueblo indígena","Hombre",79,"2017",13130
"San Miguel","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",260,"2017",13130
"San Miguel","Otra?","No pertenece a ningún pueblo indígena","Mujer",136,"2017",13130
"San Miguel","Jornada parcial?","Diaguita","Mujer",117,"2017",13130
"San Nicolás","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1932,"2017",16305
"San Nicolás","Otra?","No pertenece a ningún pueblo indígena","Mujer",17,"2017",16305
"San Nicolás","Jornada completa?","Mapuche","Mujer",20,"2017",16305
"San Nicolás","Otra?","No pertenece a ningún pueblo indígena","Hombre",17,"2017",16305
"San Nicolás","Jornada completa?","Mapuche","Hombre",34,"2017",16305
"San Nicolás","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",960,"2017",16305
"San Nicolás","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",324,"2017",16305
"San Nicolás","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",421,"2017",16305
"San Nicolás","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",34,"2017",16305
"San Pablo","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",64,"2017",10307
"San Pablo","Jornada completa?","Mapuche","Mujer",172,"2017",10307
"San Pablo","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",203,"2017",10307
"San Pablo","Jornada completa?","Mapuche","Hombre",429,"2017",10307
"San Pablo","Jornada parcial?","Mapuche","Mujer",123,"2017",10307
"San Pablo","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1435,"2017",10307
"San Pablo","Jornada parcial?","Mapuche","Hombre",32,"2017",10307
"San Pablo","Otra?","No pertenece a ningún pueblo indígena","Hombre",32,"2017",10307
"San Pablo","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",54,"2017",10307
"San Pedro","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",354,"2017",13505
"San Pedro","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",262,"2017",13505
"San Pedro","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",432,"2017",13505
"San Pedro","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",892,"2017",13505
"San Pedro","Jornada completa?","Mapuche","Mujer",92,"2017",13505
"San Pedro de Atacama","Jornada completa?","Quechua","Hombre",64,"2017",2203
"San Pedro de Atacama","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",663,"2017",2203
"San Pedro de Atacama","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",37,"2017",2203
"San Pedro de Atacama","Jornada prolongada?","Atacameño (Likan-Antai)","Hombre",124,"2017",2203
"San Pedro de Atacama","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",54,"2017",2203
"San Pedro de Atacama","Jornada completa?","Quechua","Mujer",194,"2017",2203
"San Pedro de Atacama","Jornada parcial?","Atacameño (Likan-Antai)","Mujer",27,"2017",2203
"San Pedro de Atacama","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",168,"2017",2203
"San Pedro de Atacama","Jornada parcial?","Atacameño (Likan-Antai)","Hombre",60,"2017",2203
"San Pedro de Atacama","Jornada prolongada?","Atacameño (Likan-Antai)","Mujer",81,"2017",2203
"San Pedro de Atacama","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1200,"2017",2203
"San Pedro de Atacama","Jornada completa?","Atacameño (Likan-Antai)","Mujer",923,"2017",2203
"San Pedro de Atacama","Jornada completa?","Atacameño (Likan-Antai)","Hombre",558,"2017",2203
"San Pedro de Atacama","Jornada completa?","Mapuche","Hombre",60,"2017",2203
"San Pedro de la Paz","Otra?","Mapuche","Mujer",83,"2017",8108
"San Pedro de la Paz","Jornada parcial?","Mapuche","Mujer",83,"2017",8108
"San Pedro de la Paz","Jornada completa?","Mapuche","Mujer",391,"2017",8108
"San Pedro de la Paz","Otra?","No pertenece a ningún pueblo indígena","Mujer",154,"2017",8108
"San Pedro de la Paz","Otra?","No pertenece a ningún pueblo indígena","Hombre",254,"2017",8108
"San Pedro de la Paz","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",10731,"2017",8108
"San Pedro de la Paz","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",754,"2017",8108
"San Pedro de la Paz","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",3394,"2017",8108
"San Pedro de la Paz","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1147,"2017",8108
"San Pedro de la Paz","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",17828,"2017",8108
"San Pedro de la Paz","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",587,"2017",8108
"San Pedro de la Paz","Jornada completa?","Mapuche","Hombre",1361,"2017",8108
"San Rafael","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",130,"2017",7110
"San Rafael","Jornada completa?","Mapuche","Hombre",67,"2017",7110
"San Rafael","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",34,"2017",7110
"San Rafael","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",132,"2017",7110
"San Rafael","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1314,"2017",7110
"San Rafael","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",85,"2017",7110
"San Rafael","Otra?","No pertenece a ningún pueblo indígena","Hombre",24,"2017",7110
"San Rafael","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",738,"2017",7110
"San Ramón","Jornada completa?","No sabe/no responde","Mujer",168,"2017",13131
"San Ramón","Jornada completa?","Mapuche","Hombre",302,"2017",13131
"San Ramón","Jornada completa?","Mapuche","Mujer",338,"2017",13131
"San Ramón","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",12098,"2017",13131
"San Ramón","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",417,"2017",13131
"San Ramón","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",2158,"2017",13131
"San Ramón","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1418,"2017",13131
"San Ramón","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",661,"2017",13131
"San Ramón","Otra?","No pertenece a ningún pueblo indígena","Mujer",510,"2017",13131
"San Ramón","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",5965,"2017",13131
"San Ramón","Otra?","No pertenece a ningún pueblo indígena","Hombre",738,"2017",13131
"San Rosendo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",75,"2017",8310
"San Rosendo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",31,"2017",8310
"San Rosendo","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",328,"2017",8310
"San Rosendo","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",218,"2017",8310
"San Rosendo","Jornada completa?","No sabe/no responde","Hombre",22,"2017",8310
"San Rosendo","Jornada completa?","Mapuche","Hombre",15,"2017",8310
"San Rosendo","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",15,"2017",8310
"San Vicente","Jornada completa?","Mapuche","Hombre",452,"2017",6117
"San Vicente","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",574,"2017",6117
"San Vicente","Otra?","No pertenece a ningún pueblo indígena","Hombre",93,"2017",6117
"San Vicente","Jornada completa?","Diaguita","Hombre",56,"2017",6117
"San Vicente","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",4931,"2017",6117
"San Vicente","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",312,"2017",6117
"San Vicente","Jornada parcial?","Mapuche","Hombre",86,"2017",6117
"San Vicente","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",8754,"2017",6117
"San Vicente","Jornada completa?","Mapuche","Mujer",389,"2017",6117
"San Vicente","Otra?","No pertenece a ningún pueblo indígena","Mujer",37,"2017",6117
"San Vicente","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",416,"2017",6117
"San Vicente","Jornada parcial?","Mapuche","Mujer",58,"2017",6117
"Santa Bárbara","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",365,"2017",8311
"Santa Bárbara","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",59,"2017",8311
"Santa Bárbara","Jornada completa?","Mapuche","Mujer",86,"2017",8311
"Santa Bárbara","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",47,"2017",8311
"Santa Bárbara","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",300,"2017",8311
"Santa Bárbara","Otra?","No pertenece a ningún pueblo indígena","Mujer",47,"2017",8311
"Santa Bárbara","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1151,"2017",8311
"Santa Bárbara","No sabe/no responde","Mapuche","Hombre",70,"2017",8311
"Santa Bárbara","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",163,"2017",8311
"Santa Bárbara","Jornada completa?","Mapuche","Hombre",43,"2017",8311
"Santa Bárbara","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1536,"2017",8311
"Santa Cruz","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",512,"2017",6310
"Santa Cruz","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",450,"2017",6310
"Santa Cruz","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",4995,"2017",6310
"Santa Cruz","Jornada completa?","Mapuche","Mujer",71,"2017",6310
"Santa Cruz","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",159,"2017",6310
"Santa Cruz","Jornada completa?","No sabe/no responde","Hombre",49,"2017",6310
"Santa Cruz","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",95,"2017",6310
"Santa Cruz","Otra?","No pertenece a ningún pueblo indígena","Mujer",145,"2017",6310
"Santa Cruz","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",57,"2017",6310
"Santa Cruz","Otra?","No pertenece a ningún pueblo indígena","Hombre",38,"2017",6310
"Santa Cruz","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",7072,"2017",6310
"Santa Cruz","Jornada completa?","Mapuche","Hombre",57,"2017",6310
"Santa Juana","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",108,"2017",8109
"Santa Juana","Jornada completa?","Mapuche","Hombre",124,"2017",8109
"Santa Juana","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",826,"2017",8109
"Santa Juana","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",163,"2017",8109
"Santa Juana","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",55,"2017",8109
"Santa Juana","Otra?","No pertenece a ningún pueblo indígena","Hombre",55,"2017",8109
"Santa Juana","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",53,"2017",8109
"Santa Juana","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1644,"2017",8109
"Santa Juana","Otra?","No pertenece a ningún pueblo indígena","Mujer",95,"2017",8109
"Santa Juana","Jornada completa?","Mapuche","Mujer",29,"2017",8109
"Santa Juana","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",48,"2017",8109
"Santa María","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",93,"2017",5706
"Santa María","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",63,"2017",5706
"Santa María","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2709,"2017",5706
"Santa María","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",93,"2017",5706
"Santa María","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1795,"2017",5706
"Santiago","Jornada completa?","Mapuche","Hombre",715,"2017",13101
"Santiago","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",33158,"2017",13101
"Santiago","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",27114,"2017",13101
"Santiago","Jornada completa?","No sabe/no responde","Mujer",25,"2017",13101
"Santiago","Jornada completa?","Quechua","Hombre",90,"2017",13101
"Santiago","Jornada completa?","Collas","Mujer",35,"2017",13101
"Santiago","Otra?","Mapuche","Hombre",18,"2017",13101
"Santiago","Jornada parcial?","Mapuche","Mujer",19,"2017",13101
"Santiago","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1352,"2017",13101
"Santiago","Jornada parcial?","Quechua","Mujer",41,"2017",13101
"Santiago","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",2334,"2017",13101
"Santiago","Jornada completa?","Quechua","Mujer",19,"2017",13101
"Santiago","Otra?","No pertenece a ningún pueblo indígena","Hombre",242,"2017",13101
"Santiago","Otra?","No pertenece a ningún pueblo indígena","Mujer",1676,"2017",13101
"Santiago","Jornada completa?","Atacameño (Likan-Antai)","Mujer",125,"2017",13101
"Santiago","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",978,"2017",13101
"Santiago","Jornada parcial?","Mapuche","Hombre",60,"2017",13101
"Santiago","Jornada completa?","Mapuche","Mujer",972,"2017",13101
"Santiago","Jornada completa?","No sabe/no responde","Hombre",29,"2017",13101
"Santiago","Jornada prolongada?","Mapuche","Hombre",119,"2017",13101
"Santiago","Jornada completa?","Aimara","Mujer",39,"2017",13101
"Santiago","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",2739,"2017",13101
"Santiago","Otra?","Mapuche","Mujer",87,"2017",13101
"Santiago","Jornada completa?","Diaguita","Hombre",38,"2017",13101
"Santo Domingo","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",129,"2017",5606
"Santo Domingo","Jornada completa?","Mapuche","Hombre",49,"2017",5606
"Santo Domingo","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",224,"2017",5606
"Santo Domingo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",84,"2017",5606
"Santo Domingo","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1043,"2017",5606
"Santo Domingo","Otra?","No pertenece a ningún pueblo indígena","Hombre",31,"2017",5606
"Santo Domingo","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1539,"2017",5606
"Santo Domingo","Otra?","No pertenece a ningún pueblo indígena","Mujer",19,"2017",5606
"Sierra Gorda","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",29,"2017",2103
"Sierra Gorda","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",444,"2017",2103
"Sierra Gorda","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",29,"2017",2103
"Sierra Gorda","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",93,"2017",2103
"Sierra Gorda","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",296,"2017",2103
"Sierra Gorda","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",74,"2017",2103
"Sierra Gorda","Jornada prolongada?","Diaguita","Hombre",32,"2017",2103
"Sierra Gorda","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",16,"2017",2103
"Sierra Gorda","Jornada completa?","Aimara","Hombre",16,"2017",2103
"Talagante","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",783,"2017",13601
"Talagante","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1375,"2017",13601
"Talagante","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",16328,"2017",13601
"Talagante","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",7757,"2017",13601
"Talagante","Otra?","No pertenece a ningún pueblo indígena","Mujer",597,"2017",13601
"Talagante","Jornada completa?","Mapuche","Mujer",610,"2017",13601
"Talagante","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",178,"2017",13601
"Talagante","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",120,"2017",13601
