"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"santa bárbara","sí, lee y escribe","mapuche","hombre",156,"2011",8311
"santa bárbara","no, ninguno","no pertenece a ningún pueblo indígena","hombre",299,"2011",8311
"santa bárbara","no, ninguno","no pertenece a ningún pueblo indígena","mujer",302,"2011",8311
"santa cruz","no, ninguno","no pertenece a ningún pueblo indígena","hombre",856,"2011",6310
"santa cruz","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",13859,"2011",6310
"santa cruz","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",39,"2011",6310
"santa cruz","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",88,"2011",6310
"santa cruz","sí, lee y escribe","rapa nui (pascuense)","hombre",39,"2011",6310
"santa cruz","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1126,"2011",6310
"santa cruz","sí, lee y escribe","yagán (yámana)","hombre",35,"2011",6310
"santa cruz","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",131,"2011",6310
"santa cruz","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",77,"2011",6310
"santa cruz","sí, lee y escribe","mapuche","hombre",39,"2011",6310
"santa cruz","sí, lee y escribe","aymara","mujer",53,"2011",6310
"santa cruz","sí, lee y escribe","mapuche","mujer",285,"2011",6310
"santa cruz","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",12623,"2011",6310
"santa juana","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",26,"2011",8109
"santa juana","sí, lee y escribe","mapuche","mujer",211,"2011",8109
"santa juana","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",4979,"2011",8109
"santa juana","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",161,"2011",8109
"santa juana","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",242,"2011",8109
"santa juana","no, ninguno","no pertenece a ningún pueblo indígena","mujer",258,"2011",8109
"santa juana","no, ninguno","no pertenece a ningún pueblo indígena","hombre",609,"2011",8109
"santa juana","no, ninguno","mapuche","mujer",26,"2011",8109
"santa juana","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3965,"2011",8109
"santa juana","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",52,"2011",8109
"santa juana","sí, lee y escribe","mapuche","hombre",260,"2011",8109
"santa maría","no, ninguno","no pertenece a ningún pueblo indígena","mujer",149,"2011",5706
"santa maría","no, ninguno","no pertenece a ningún pueblo indígena","hombre",229,"2011",5706
"santa maría","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",5135,"2011",5706
"santa maría","sí, lee y escribe","mapuche","mujer",56,"2011",5706
"santa maría","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",109,"2011",5706
"santa maría","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",6135,"2011",5706
"santa maría","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",81,"2011",5706
"santiago","sí, lee y escribe","diaguita","hombre",47,"2011",13101
"santiago","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",65438,"2011",13101
"santiago","sí, lee y escribe","coya","mujer",49,"2011",13101
"santiago","sí, lee y escribe","aymara","hombre",89,"2011",13101
"santiago","sí, lee y escribe","mapuche","hombre",1479,"2011",13101
"santiago","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",215,"2011",13101
"santiago","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",56048,"2011",13101
"santiago","sí, lee y escribe","quechua","mujer",69,"2011",13101
"santiago","no, ninguno","no pertenece a ningún pueblo indígena","hombre",66,"2011",13101
"santiago","sí, lee y escribe","mapuche","mujer",2615,"2011",13101
"santiago","sí, lee y escribe","aymara","mujer",262,"2011",13101
"santiago","no, ninguno","no pertenece a ningún pueblo indígena","mujer",364,"2011",13101
"santo domingo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",152,"2011",5606
"santo domingo","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",39,"2011",5606
"santo domingo","sí, lee y escribe","mapuche","mujer",234,"2011",5606
"santo domingo","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",78,"2011",5606
"santo domingo","no, ninguno","no pertenece a ningún pueblo indígena","mujer",97,"2011",5606
"santo domingo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3180,"2011",5606
"santo domingo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3412,"2011",5606
"santo domingo","sí, lee y escribe","mapuche","hombre",39,"2011",5606
"sierra gorda","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",672,"2011",2103
"sierra gorda","no, ninguno","no pertenece a ningún pueblo indígena","hombre",52,"2011",2103
"sierra gorda","no, ninguno","no pertenece a ningún pueblo indígena","mujer",26,"2011",2103
"sierra gorda","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",547,"2011",2103
"talagante","no, ninguno","mapuche","hombre",90,"2011",13601
"talagante","sí, lee y escribe","mapuche","hombre",1103,"2011",13601
"talagante","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",30774,"2011",13601
"talagante","no, ninguno","no pertenece a ningún pueblo indígena","hombre",426,"2011",13601
"talagante","no, ninguno","no pertenece a ningún pueblo indígena","mujer",184,"2011",13601
"talagante","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",425,"2011",13601
"talagante","sí, lee y escribe","mapuche","mujer",829,"2011",13601
"talagante","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",319,"2011",13601
"talagante","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",24974,"2011",13601
"talca","no, ninguno","no pertenece a ningún pueblo indígena","mujer",3307,"2011",7101
"talca","sí, lee y escribe","mapuche","mujer",1274,"2011",7101
"talca","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",1386,"2011",7101
"talca","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",94412,"2011",7101
"talca","no, ninguno","no pertenece a ningún pueblo indígena","hombre",3114,"2011",7101
"talca","no, sólo escribe","mapuche","mujer",58,"2011",7101
"talca","sí, lee y escribe","mapuche","hombre",912,"2011",7101
"talca","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",368,"2011",7101
"talca","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",1041,"2011",7101
"talca","no, ninguno","mapuche","hombre",540,"2011",7101
"talca","no, ninguno","mapuche","mujer",76,"2011",7101
"talca","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",347,"2011",7101
"talca","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",83272,"2011",7101
"talcahuano","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",379,"2011",8110
"talcahuano","sí, lee y escribe","mapuche","hombre",3370,"2011",8110
"talcahuano","sí, lee y escribe","quechua","hombre",72,"2011",8110
"talcahuano","no, ninguno","no pertenece a ningún pueblo indígena","mujer",567,"2011",8110
"talcahuano","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",66747,"2011",8110
"talcahuano","sí, lee y escribe","quechua","mujer",216,"2011",8110
"talcahuano","sí, lee y escribe","mapuche","mujer",2748,"2011",8110
"talcahuano","no, ninguno","mapuche","mujer",164,"2011",8110
"talcahuano","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",242,"2011",8110
"talcahuano","no, sólo lee","mapuche","mujer",83,"2011",8110
"talcahuano","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",42,"2011",8110
"talcahuano","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",54100,"2011",8110
"talcahuano","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1165,"2011",8110
"talcahuano","no, ninguno","mapuche","hombre",61,"2011",8110
"taltal","sí, lee y escribe","coya","hombre",11,"2011",2104
"taltal","sí, lee y escribe","mapuche","hombre",12,"2011",2104
"taltal","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3356,"2011",2104
"taltal","sí, lee y escribe","diaguita","hombre",40,"2011",2104
"taltal","sí, lee y escribe","mapuche","mujer",2,"2011",2104
"taltal","no, ninguno","no pertenece a ningún pueblo indígena","hombre",34,"2011",2104
"taltal","sí, lee y escribe","coya","mujer",11,"2011",2104
"taltal","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3682,"2011",2104
"taltal","no, ninguno","no pertenece a ningún pueblo indígena","mujer",258,"2011",2104
"taltal","sí, lee y escribe","aymara","mujer",22,"2011",2104
"temuco","no, sólo escribe","mapuche","mujer",233,"2011",9101
"temuco","sí, lee y escribe","aymara","mujer",112,"2011",9101
"temuco","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",45,"2011",9101
"temuco","no, sólo lee","mapuche","mujer",58,"2011",9101
"temuco","sí, lee y escribe","mapuche","hombre",24692,"2011",9101
"temuco","no, sólo lee","mapuche","hombre",42,"2011",9101
"temuco","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",103374,"2011",9101
"temuco","sí, lee y escribe","aymara","hombre",225,"2011",9101
"temuco","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",217,"2011",9101
"temuco","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",575,"2011",9101
"temuco","sí, lee y escribe","mapuche","mujer",25302,"2011",9101
"temuco","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1825,"2011",9101
"temuco","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1295,"2011",9101
"temuco","no, ninguno","mapuche","mujer",1889,"2011",9101
"temuco","sí, lee y escribe","diaguita","mujer",75,"2011",9101
"temuco","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",80729,"2011",9101
"temuco","no, sólo escribe","mapuche","hombre",42,"2011",9101
"temuco","no, ninguno","mapuche","hombre",526,"2011",9101
"teno","sí, lee y escribe","mapuche","mujer",187,"2011",7308
"teno","sí, lee y escribe","mapuche","hombre",255,"2011",7308
"teno","no, ninguno","mapuche","hombre",42,"2011",7308
"teno","sí, lee y escribe","quechua","mujer",40,"2011",7308
"teno","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",9789,"2011",7308
"teno","no, ninguno","mapuche","mujer",57,"2011",7308
"teno","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",74,"2011",7308
"teno","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",74,"2011",7308
"teno","no, ninguno","no pertenece a ningún pueblo indígena","hombre",588,"2011",7308
"teno","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",9796,"2011",7308
"teno","no, ninguno","no pertenece a ningún pueblo indígena","mujer",731,"2011",7308
"teodoro schmidt","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2974,"2011",9117
"teodoro schmidt","sí, lee y escribe","aymara","hombre",31,"2011",9117
"teodoro schmidt","no, ninguno","mapuche","hombre",315,"2011",9117
"teodoro schmidt","sí, lee y escribe","mapuche","hombre",2058,"2011",9117
"teodoro schmidt","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3463,"2011",9117
"teodoro schmidt","no, ninguno","mapuche","mujer",668,"2011",9117
"teodoro schmidt","sí, lee y escribe","mapuche","mujer",2051,"2011",9117
"teodoro schmidt","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",46,"2011",9117
"teodoro schmidt","no, sólo lee","mapuche","hombre",28,"2011",9117
"teodoro schmidt","no, ninguno","no pertenece a ningún pueblo indígena","mujer",227,"2011",9117
"teodoro schmidt","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",27,"2011",9117
"teodoro schmidt","no, ninguno","no pertenece a ningún pueblo indígena","hombre",218,"2011",9117
"tierra amarilla","no, sólo lee","coya","mujer",17,"2011",3103
"tierra amarilla","no, ninguno","coya","mujer",5,"2011",3103
"tierra amarilla","sí, lee y escribe","aymara","hombre",6,"2011",3103
"tierra amarilla","sí, lee y escribe","coya","hombre",453,"2011",3103
"tierra amarilla","sí, lee y escribe","coya","mujer",538,"2011",3103
"tierra amarilla","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3843,"2011",3103
"tierra amarilla","sí, lee y escribe","diaguita","mujer",49,"2011",3103
"tierra amarilla","no, ninguno","diaguita","hombre",5,"2011",3103
"tierra amarilla","sí, lee y escribe","quechua","mujer",37,"2011",3103
"tierra amarilla","no, ninguno","diaguita","mujer",8,"2011",3103
"tierra amarilla","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",39,"2011",3103
"tierra amarilla","sí, lee y escribe","mapuche","mujer",82,"2011",3103
"tierra amarilla","no, ninguno","no pertenece a ningún pueblo indígena","hombre",139,"2011",3103
"tierra amarilla","sí, lee y escribe","mapuche","hombre",98,"2011",3103
"tierra amarilla","no, sólo escribe","coya","hombre",28,"2011",3103
"tierra amarilla","sí, lee y escribe","diaguita","hombre",42,"2011",3103
"tierra amarilla","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3751,"2011",3103
"tierra amarilla","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",52,"2011",3103
"tierra amarilla","sí, lee y escribe","aymara","mujer",6,"2011",3103
"tierra amarilla","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",10,"2011",3103
"tierra amarilla","no, ninguno","no pertenece a ningún pueblo indígena","mujer",193,"2011",3103
"tiltil","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",5686,"2011",13303
"tiltil","sí, lee y escribe","mapuche","hombre",449,"2011",13303
"tiltil","no, ninguno","no pertenece a ningún pueblo indígena","mujer",74,"2011",13303
"tiltil","no, ninguno","mapuche","mujer",148,"2011",13303
"tiltil","sí, lee y escribe","mapuche","mujer",308,"2011",13303
"tiltil","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",17,"2011",13303
"tiltil","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",5294,"2011",13303
"tirúa","sí, lee y escribe","aymara","hombre",25,"2011",8207
"tirúa","no, ninguno","mapuche","hombre",83,"2011",8207
"tirúa","sí, lee y escribe","aymara","mujer",25,"2011",8207
"tirúa","sí, lee y escribe","mapuche","hombre",1091,"2011",8207
"tirúa","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",37,"2011",8207
"tirúa","sí, lee y escribe","mapuche","mujer",1116,"2011",8207
"tirúa","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2506,"2011",8207
"tirúa","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",25,"2011",8207
"tirúa","no, ninguno","no pertenece a ningún pueblo indígena","hombre",347,"2011",8207
"tirúa","no, ninguno","mapuche","mujer",234,"2011",8207
"tirúa","no, ninguno","no pertenece a ningún pueblo indígena","mujer",533,"2011",8207
"tirúa","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2347,"2011",8207
"tocopilla","no, ninguno","no pertenece a ningún pueblo indígena","hombre",32,"2011",2301
