"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Tirúa","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",152,"2017",8207
"Tirúa","Sí, lee y escribe","Aimara","Mujer",55,"2017",8207
"Tirúa","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",112,"2017",8207
"Tirúa","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",205,"2017",8207
"Tirúa","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",2451,"2017",8207
"Tirúa","Sí, lee y escribe","Mapuche","Mujer",1639,"2017",8207
"Tocopilla","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",5,"2017",2301
"Tocopilla","Sí, lee y escribe","Aimara","Mujer",213,"2017",2301
"Tocopilla","Sí, lee y escribe","Mapuche","Hombre",5,"2017",2301
"Tocopilla","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",5,"2017",2301
"Tocopilla","Sí, lee y escribe","Aimara","Hombre",215,"2017",2301
"Tocopilla","Sí, lee y escribe","Diaguita","Mujer",81,"2017",2301
"Tocopilla","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",156,"2017",2301
"Tocopilla","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",7757,"2017",2301
"Tocopilla","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",7093,"2017",2301
"Tocopilla","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",112,"2017",2301
"Tocopilla","Sí, lee y escribe","Mapuche","Mujer",5,"2017",2301
"Tocopilla","Sí, lee y escribe","No sabe/no responde","Hombre",70,"2017",2301
"Tocopilla","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",53,"2017",2301
"Toltén","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",34,"2017",9118
"Toltén","Sí, lee y escribe","Mapuche","Mujer",1732,"2017",9118
"Toltén","Sí, lee y escribe","Kawashkar o Alacalufes","Mujer",54,"2017",9118
"Toltén","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",54,"2017",9118
"Toltén","No, ninguno","Mapuche","Mujer",249,"2017",9118
"Toltén","Sí, lee y escribe","Mapuche","Hombre",2010,"2017",9118
"Toltén","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",1353,"2017",9118
"Toltén","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",1260,"2017",9118
"Toltén","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",74,"2017",9118
"Tomé","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1205,"2017",8111
"Tomé","No, sólo lee","Mapuche","Hombre",72,"2017",8111
"Tomé","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",206,"2017",8111
"Tomé","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",22674,"2017",8111
"Tomé","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",66,"2017",8111
"Tomé","Sí, lee y escribe","Mapuche","Mujer",684,"2017",8111
"Tomé","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",608,"2017",8111
"Tomé","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",44,"2017",8111
"Tomé","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",21432,"2017",8111
"Tomé","Sí, lee y escribe","Mapuche","Hombre",1012,"2017",8111
"Tomé","Sí, lee y escribe","Aimara","Hombre",147,"2017",8111
"Traiguén","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",235,"2017",9210
"Traiguén","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",167,"2017",9210
"Traiguén","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",48,"2017",9210
"Traiguén","Sí, lee y escribe","No sabe/no responde","Hombre",86,"2017",9210
"Traiguén","No, ninguno","Mapuche","Mujer",134,"2017",9210
"Traiguén","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",48,"2017",9210
"Traiguén","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",21,"2017",9210
"Traiguén","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",4301,"2017",9210
"Traiguén","Sí, lee y escribe","Mapuche","Mujer",1488,"2017",9210
"Traiguén","Sí, lee y escribe","Mapuche","Hombre",982,"2017",9210
"Traiguén","No, ninguno","Mapuche","Hombre",96,"2017",9210
"Traiguén","Sí, lee y escribe","No sabe/no responde","Mujer",43,"2017",9210
"Traiguén","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",5204,"2017",9210
"Treguaco","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",248,"2017",16207
"Treguaco","Sí, lee y escribe","Mapuche","Mujer",69,"2017",16207
"Treguaco","Sí, lee y escribe","Mapuche","Hombre",34,"2017",16207
"Treguaco","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",53,"2017",16207
"Treguaco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",1277,"2017",16207
"Treguaco","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",34,"2017",16207
"Treguaco","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",54,"2017",16207
"Treguaco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",1830,"2017",16207
"Treguaco","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",192,"2017",16207
"Treguaco","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",26,"2017",16207
"Tucapel","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",383,"2017",8312
"Tucapel","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",86,"2017",8312
"Tucapel","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",89,"2017",8312
"Tucapel","Sí, lee y escribe","Mapuche","Mujer",190,"2017",8312
"Tucapel","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",566,"2017",8312
"Tucapel","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",4725,"2017",8312
"Tucapel","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",5001,"2017",8312
"Tucapel","Sí, lee y escribe","Mapuche","Hombre",116,"2017",8312
"Valdivia","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",80,"2017",14101
"Valdivia","Sí, lee y escribe","Kawashkar o Alacalufes","Mujer",33,"2017",14101
"Valdivia","Sí, lee y escribe","Mapuche","Mujer",8832,"2017",14101
"Valdivia","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1048,"2017",14101
"Valdivia","Sí, lee y escribe","Rapa-Nui o Pascuenses","Hombre",19,"2017",14101
"Valdivia","No, sólo lee","Mapuche","Mujer",98,"2017",14101
"Valdivia","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",70,"2017",14101
"Valdivia","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",377,"2017",14101
"Valdivia","Sí, lee y escribe","No sabe/no responde","Mujer",70,"2017",14101
"Valdivia","No, ninguno","Mapuche","Hombre",112,"2017",14101
"Valdivia","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",52697,"2017",14101
"Valdivia","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",61773,"2017",14101
"Valdivia","Sí, lee y escribe","Aimara","Mujer",30,"2017",14101
"Valdivia","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",177,"2017",14101
"Valdivia","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",90,"2017",14101
"Valdivia","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",35,"2017",14101
"Valdivia","Sí, lee y escribe","Mapuche","Hombre",7492,"2017",14101
"Valdivia","Sí, lee y escribe","Kawashkar o Alacalufes","Hombre",32,"2017",14101
"Valdivia","No, sólo lee","Mapuche","Hombre",115,"2017",14101
"Valdivia","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",881,"2017",14101
"Valdivia","Sí, lee y escribe","Diaguita","Mujer",33,"2017",14101
"Valdivia","No sabe/responde","Mapuche","Mujer",23,"2017",14101
"Valdivia","Sí, lee y escribe","Aimara","Hombre",82,"2017",14101
"Valdivia","No, ninguno","Mapuche","Mujer",111,"2017",14101
"Vallenar","No, ninguno","Collas","Hombre",43,"2017",3301
"Vallenar","Sí, lee y escribe","No sabe/no responde","Mujer",336,"2017",3301
"Vallenar","Sí, lee y escribe","Diaguita","Hombre",2554,"2017",3301
"Vallenar","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",184,"2017",3301
"Vallenar","Sí, lee y escribe","Kawashkar o Alacalufes","Hombre",41,"2017",3301
"Vallenar","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",12626,"2017",3301
"Vallenar","Sí, lee y escribe","Collas","Mujer",164,"2017",3301
"Vallenar","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",119,"2017",3301
"Vallenar","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",68,"2017",3301
"Vallenar","Sí, lee y escribe","Mapuche","Mujer",187,"2017",3301
"Vallenar","No, ninguno","Atacameño (Likan-Antai)","Mujer",53,"2017",3301
"Vallenar","Sí, lee y escribe","Aimara","Mujer",19,"2017",3301
"Vallenar","Sí, lee y escribe","Atacameño (Likan-Antai)","Mujer",85,"2017",3301
"Vallenar","Sí, lee y escribe","Collas","Hombre",140,"2017",3301
"Vallenar","No, ninguno","Diaguita","Hombre",35,"2017",3301
"Vallenar","No, ninguno","Diaguita","Mujer",89,"2017",3301
"Vallenar","Sí, lee y escribe","Mapuche","Hombre",70,"2017",3301
"Vallenar","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",428,"2017",3301
"Vallenar","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",13825,"2017",3301
"Vallenar","Sí, lee y escribe","Diaguita","Mujer",3491,"2017",3301
"Valparaíso","Sí, lee y escribe","Collas","Hombre",110,"2017",5101
"Valparaíso","Sí, lee y escribe","Mapuche","Mujer",3114,"2017",5101
"Valparaíso","Sí, lee y escribe","No sabe/no responde","Hombre",107,"2017",5101
"Valparaíso","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1443,"2017",5101
"Valparaíso","Sí, lee y escribe","Diaguita","Hombre",230,"2017",5101
"Valparaíso","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",1133,"2017",5101
"Valparaíso","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",242,"2017",5101
"Valparaíso","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",322,"2017",5101
"Valparaíso","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",400,"2017",5101
"Valparaíso","Sí, lee y escribe","Atacameño (Likan-Antai)","Mujer",114,"2017",5101
"Valparaíso","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",91719,"2017",5101
"Valparaíso","Sí, lee y escribe","No sabe/no responde","Mujer",68,"2017",5101
"Valparaíso","Sí, lee y escribe","Quechua","Mujer",65,"2017",5101
"Valparaíso","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",160,"2017",5101
"Valparaíso","Sí, lee y escribe","Aimara","Hombre",459,"2017",5101
"Valparaíso","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",671,"2017",5101
"Valparaíso","Sí, lee y escribe","Rapa-Nui o Pascuenses","Mujer",50,"2017",5101
"Valparaíso","Sí, lee y escribe","Mapuche","Hombre",2322,"2017",5101
"Valparaíso","Sí, lee y escribe","Diaguita","Mujer",260,"2017",5101
"Valparaíso","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",240,"2017",5101
"Valparaíso","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",107525,"2017",5101
"Vichuquén","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",161,"2017",7309
"Vichuquén","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",1601,"2017",7309
"Vichuquén","Sí, lee y escribe","Mapuche","Hombre",290,"2017",7309
"Vichuquén","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",177,"2017",7309
"Vichuquén","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",1815,"2017",7309
"Vichuquén","Sí, lee y escribe","Mapuche","Mujer",91,"2017",7309
"Victoria","No, ninguno","Mapuche","Hombre",90,"2017",9211
"Victoria","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",9771,"2017",9211
"Victoria","No, sólo lee","Mapuche","Mujer",40,"2017",9211
"Victoria","Sí, lee y escribe","Quechua","Mujer",67,"2017",9211
"Victoria","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",274,"2017",9211
"Victoria","No, ninguno","Mapuche","Mujer",363,"2017",9211
"Victoria","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",113,"2017",9211
"Victoria","Sí, lee y escribe","Mapuche","Hombre",3116,"2017",9211
"Victoria","Sí, lee y escribe","Mapuche","Mujer",2993,"2017",9211
"Victoria","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",7721,"2017",9211
"Victoria","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",60,"2017",9211
"Victoria","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",108,"2017",9211
"Victoria","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",430,"2017",9211
"Vicuña","Sí, lee y escribe","Diaguita","Hombre",341,"2017",4106
"Vicuña","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",364,"2017",4106
"Vicuña","Sí, lee y escribe","Diaguita","Mujer",208,"2017",4106
"Vicuña","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",220,"2017",4106
"Vicuña","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",11702,"2017",4106
"Vicuña","Sí, lee y escribe","Collas","Hombre",113,"2017",4106
"Vicuña","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",10474,"2017",4106
"Vicuña","Sí, lee y escribe","Mapuche","Hombre",133,"2017",4106
"Vilcún","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",4077,"2017",9119
"Vilcún","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",63,"2017",9119
"Vilcún","No, ninguno","Mapuche","Hombre",124,"2017",9119
"Vilcún","No, sólo lee","Mapuche","Hombre",62,"2017",9119
"Vilcún","No, ninguno","Mapuche","Mujer",950,"2017",9119
"Vilcún","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",36,"2017",9119
"Vilcún","No, sólo lee","Mapuche","Mujer",62,"2017",9119
"Vilcún","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",74,"2017",9119
"Vilcún","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",4939,"2017",9119
"Vilcún","Sí, lee y escribe","Mapuche","Hombre",4074,"2017",9119
"Vilcún","Sí, lee y escribe","Aimara","Hombre",25,"2017",9119
"Vilcún","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",24,"2017",9119
"Vilcún","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",166,"2017",9119
"Vilcún","Sí, lee y escribe","Mapuche","Mujer",3866,"2017",9119
"Vilcún","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",445,"2017",9119
"Villa Alegre","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",5727,"2017",7407
"Villa Alegre","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",5087,"2017",7407
"Villa Alegre","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",275,"2017",7407
"Villa Alegre","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",32,"2017",7407
"Villa Alegre","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",36,"2017",7407
"Villa Alegre","Sí, lee y escribe","Mapuche","Hombre",81,"2017",7407
"Villa Alegre","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",219,"2017",7407
"Villa Alegre","Sí, lee y escribe","Mapuche","Mujer",90,"2017",7407
"Villa Alemana","Sí, lee y escribe","Mapuche","Hombre",1635,"2017",5804
"Villa Alemana","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",570,"2017",5804
"Villa Alemana","Sí, lee y escribe","Aimara","Hombre",285,"2017",5804
"Villa Alemana","Sí, lee y escribe","Diaguita","Mujer",231,"2017",5804
"Villa Alemana","Sí, lee y escribe","Collas","Hombre",129,"2017",5804
"Villa Alemana","Sí, lee y escribe","Atacameño (Likan-Antai)","Hombre",101,"2017",5804
"Villa Alemana","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",1576,"2017",5804
"Villa Alemana","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",65150,"2017",5804
"Villa Alemana","Sí, lee y escribe","Quechua","Mujer",180,"2017",5804
"Villa Alemana","Sí, lee y escribe","Mapuche","Mujer",1988,"2017",5804
"Villa Alemana","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",52581,"2017",5804
"Villa Alemana","Sí, lee y escribe","Diaguita","Hombre",95,"2017",5804
"Villarrica","Sí, lee y escribe","Yámana o Yagán","Hombre",147,"2017",9120
"Villarrica","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",141,"2017",9120
"Villarrica","Sí, lee y escribe","Mapuche","Mujer",5689,"2017",9120
"Villarrica","No, ninguno","Mapuche","Mujer",655,"2017",9120
"Villarrica","No, sólo escribe","Mapuche","Hombre",102,"2017",9120
"Villarrica","No, sólo lee","Mapuche","Mujer",202,"2017",9120
"Villarrica","No, sólo lee","Mapuche","Hombre",102,"2017",9120
"Villarrica","No, sólo escribe","Mapuche","Mujer",304,"2017",9120
"Villarrica","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",17898,"2017",9120
"Villarrica","Sí, lee y escribe","Yámana o Yagán","Mujer",49,"2017",9120
"Villarrica","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",17947,"2017",9120
"Villarrica","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",252,"2017",9120
"Villarrica","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",677,"2017",9120
"Villarrica","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1200,"2017",9120
"Villarrica","Sí, lee y escribe","Mapuche","Hombre",6636,"2017",9120
"Villarrica","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",297,"2017",9120
"Viña del Mar","Sí, lee y escribe","Diaguita","Mujer",339,"2017",5109
"Viña del Mar","Sí, lee y escribe","Quechua","Mujer",109,"2017",5109
"Viña del Mar","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",400,"2017",5109
