"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"taltal","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",100,"2011",2104
"taltal","sí","no pertenece a ningún pueblo indígena","mujer",98,"2011",2104
"taltal","no","no pertenece a ningún pueblo indígena","hombre",3295,"2011",2104
"taltal","sí","diaguita","hombre",22,"2011",2104
"taltal","no","diaguita","hombre",18,"2011",2104
"temuco","sí","no pertenece a ningún pueblo indígena","hombre",8809,"2011",9101
"temuco","no","no pertenece a ningún pueblo indígena","mujer",90250,"2011",9101
"temuco","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",397,"2011",9101
"temuco","no","mapuche","hombre",21556,"2011",9101
"temuco","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",182,"2011",9101
"temuco","no","mapuche","mujer",25264,"2011",9101
"temuco","no sabe, no responde","mapuche","mujer",398,"2011",9101
"temuco","no","no pertenece a ningún pueblo indígena","hombre",67785,"2011",9101
"temuco","no","aymara","mujer",112,"2011",9101
"temuco","no","diaguita","mujer",75,"2011",9101
"temuco","no","aymara","hombre",225,"2011",9101
"temuco","no sabe, no responde","mapuche","hombre",484,"2011",9101
"temuco","sí","mapuche","mujer",92,"2011",9101
"temuco","sí","no pertenece a ningún pueblo indígena","mujer",9658,"2011",9101
"temuco","sí","mapuche","hombre",581,"2011",9101
"teno","no","quechua","mujer",40,"2011",7308
"teno","no","no pertenece a ningún pueblo indígena","hombre",9153,"2011",7308
"teno","no","mapuche","mujer",187,"2011",7308
"teno","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",74,"2011",7308
"teno","no","mapuche","hombre",297,"2011",7308
"teno","no","no pertenece a ningún pueblo indígena","mujer",9633,"2011",7308
"teno","sí","no pertenece a ningún pueblo indígena","hombre",263,"2011",7308
"teno","sí","no pertenece a ningún pueblo indígena","mujer",228,"2011",7308
"teno","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",34,"2011",7308
"teodoro schmidt","no","mapuche","mujer",2453,"2011",9117
"teodoro schmidt","sí","no pertenece a ningún pueblo indígena","hombre",133,"2011",9117
"teodoro schmidt","sí","no pertenece a ningún pueblo indígena","mujer",56,"2011",9117
"teodoro schmidt","no sabe, no responde","mapuche","mujer",82,"2011",9117
"teodoro schmidt","no","no pertenece a ningún pueblo indígena","mujer",3574,"2011",9117
"teodoro schmidt","no sabe, no responde","mapuche","hombre",36,"2011",9117
"teodoro schmidt","no","mapuche","hombre",2272,"2011",9117
"teodoro schmidt","no","no pertenece a ningún pueblo indígena","hombre",2905,"2011",9117
"teodoro schmidt","no","aymara","hombre",31,"2011",9117
"tierra amarilla","sí","coya","mujer",11,"2011",3103
"tierra amarilla","no","diaguita","hombre",47,"2011",3103
"tierra amarilla","no","diaguita","mujer",46,"2011",3103
"tierra amarilla","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",90,"2011",3103
"tierra amarilla","no","quechua","mujer",37,"2011",3103
"tierra amarilla","no","no pertenece a ningún pueblo indígena","hombre",3418,"2011",3103
"tierra amarilla","no","mapuche","hombre",62,"2011",3103
"tierra amarilla","sí","no pertenece a ningún pueblo indígena","mujer",112,"2011",3103
"tierra amarilla","sí","no pertenece a ningún pueblo indígena","hombre",80,"2011",3103
"tierra amarilla","sí","mapuche","hombre",10,"2011",3103
"tierra amarilla","no","mapuche","mujer",66,"2011",3103
"tierra amarilla","no","no pertenece a ningún pueblo indígena","mujer",3754,"2011",3103
"tierra amarilla","no","aymara","mujer",6,"2011",3103
"tierra amarilla","no","coya","hombre",413,"2011",3103
"tierra amarilla","no","coya","mujer",519,"2011",3103
"tierra amarilla","no sabe, no responde","mapuche","hombre",26,"2011",3103
"tierra amarilla","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",201,"2011",3103
"tiltil","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",40,"2011",13303
"tiltil","no","mapuche","mujer",456,"2011",13303
"tiltil","no","mapuche","hombre",449,"2011",13303
"tiltil","sí","no pertenece a ningún pueblo indígena","hombre",605,"2011",13303
"tiltil","no","no pertenece a ningún pueblo indígena","mujer",4967,"2011",13303
"tiltil","no","no pertenece a ningún pueblo indígena","hombre",4371,"2011",13303
"tiltil","sí","no pertenece a ningún pueblo indígena","mujer",235,"2011",13303
"tirúa","no","aymara","hombre",25,"2011",8207
"tirúa","no sabe, no responde","mapuche","mujer",44,"2011",8207
"tirúa","no","mapuche","hombre",963,"2011",8207
"tirúa","no","no pertenece a ningún pueblo indígena","hombre",2511,"2011",8207
"tirúa","no","aymara","mujer",25,"2011",8207
"tirúa","sí","no pertenece a ningún pueblo indígena","mujer",22,"2011",8207
"tirúa","no","mapuche","mujer",1093,"2011",8207
"tirúa","no","no pertenece a ningún pueblo indígena","mujer",2888,"2011",8207
"tocopilla","sí","aymara","hombre",20,"2011",2301
"tocopilla","no","mapuche","mujer",197,"2011",2301
"tocopilla","no","no pertenece a ningún pueblo indígena","hombre",6423,"2011",2301
"tocopilla","no","mapuche","hombre",78,"2011",2301
"tocopilla","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",24,"2011",2301
"tocopilla","no","no pertenece a ningún pueblo indígena","mujer",7160,"2011",2301
"tocopilla","no","quechua","hombre",18,"2011",2301
"tocopilla","sí","mapuche","hombre",12,"2011",2301
"tocopilla","no","atacameño (likán antai)","hombre",35,"2011",2301
"tocopilla","no","aymara","mujer",18,"2011",2301
"tocopilla","sí","no pertenece a ningún pueblo indígena","mujer",320,"2011",2301
"tocopilla","sí","no pertenece a ningún pueblo indígena","hombre",462,"2011",2301
"tocopilla","no","atacameño (likán antai)","mujer",25,"2011",2301
"tocopilla","sí","diaguita","hombre",12,"2011",2301
"toltén","sí","mapuche","hombre",21,"2011",9118
"toltén","sí","no pertenece a ningún pueblo indígena","mujer",63,"2011",9118
"toltén","no","mapuche","mujer",1072,"2011",9118
"toltén","no","mapuche","hombre",732,"2011",9118
"toltén","no","aymara","hombre",21,"2011",9118
"toltén","sí","mapuche","mujer",21,"2011",9118
"toltén","no sabe, no responde","mapuche","mujer",33,"2011",9118
"toltén","no","no pertenece a ningún pueblo indígena","mujer",2732,"2011",9118
"toltén","sí","no pertenece a ningún pueblo indígena","hombre",54,"2011",9118
"toltén","no","no pertenece a ningún pueblo indígena","hombre",2518,"2011",9118
"tomé","no","mapuche","mujer",984,"2011",8111
"tomé","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",54,"2011",8111
"tomé","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",54,"2011",8111
"tomé","sí","no pertenece a ningún pueblo indígena","mujer",404,"2011",8111
"tomé","sí","no pertenece a ningún pueblo indígena","hombre",482,"2011",8111
"tomé","no","quechua","hombre",150,"2011",8111
"tomé","no","no pertenece a ningún pueblo indígena","mujer",23316,"2011",8111
"tomé","no","no pertenece a ningún pueblo indígena","hombre",16821,"2011",8111
"tomé","no","quechua","mujer",150,"2011",8111
"tomé","no","mapuche","hombre",883,"2011",8111
"traiguén","no sabe, no responde","mapuche","hombre",88,"2011",9210
"traiguén","no","no pertenece a ningún pueblo indígena","mujer",4793,"2011",9210
"traiguén","no sabe, no responde","mapuche","mujer",30,"2011",9210
"traiguén","sí","no pertenece a ningún pueblo indígena","mujer",283,"2011",9210
"traiguén","no","mapuche","mujer",1472,"2011",9210
"traiguén","no","no pertenece a ningún pueblo indígena","hombre",3428,"2011",9210
"traiguén","sí","no pertenece a ningún pueblo indígena","hombre",449,"2011",9210
"traiguén","no","mapuche","hombre",1578,"2011",9210
"treguaco","no","no pertenece a ningún pueblo indígena","hombre",1664,"2011",16207
"treguaco","no","no pertenece a ningún pueblo indígena","mujer",2027,"2011",16207
"treguaco","sí","no pertenece a ningún pueblo indígena","hombre",6,"2011",16207
"treguaco","no","mapuche","hombre",17,"2011",16207
"treguaco","no","mapuche","mujer",111,"2011",16207
"tucapel","no","no pertenece a ningún pueblo indígena","hombre",4929,"2011",8312
"tucapel","no","no pertenece a ningún pueblo indígena","mujer",5560,"2011",8312
"tucapel","sí","no pertenece a ningún pueblo indígena","mujer",117,"2011",8312
"tucapel","sí","no pertenece a ningún pueblo indígena","hombre",260,"2011",8312
"tucapel","no","mapuche","mujer",22,"2011",8312
"valdivia","no","no pertenece a ningún pueblo indígena","hombre",42699,"2011",14101
"valdivia","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",155,"2011",14101
"valdivia","no","quechua","mujer",5,"2011",14101
"valdivia","sí","mapuche","hombre",216,"2011",14101
"valdivia","no","aymara","hombre",20,"2011",14101
"valdivia","sí","mapuche","mujer",125,"2011",14101
"valdivia","no","no pertenece a ningún pueblo indígena","mujer",50051,"2011",14101
"valdivia","no","mapuche","hombre",5107,"2011",14101
"valdivia","sí","no pertenece a ningún pueblo indígena","hombre",6849,"2011",14101
"valdivia","sí","no pertenece a ningún pueblo indígena","mujer",5846,"2011",14101
"valdivia","no","kawésqar (alacalufes)","mujer",18,"2011",14101
"valdivia","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",106,"2011",14101
"valdivia","no","quechua","hombre",21,"2011",14101
"valdivia","no","mapuche","mujer",7182,"2011",14101
"vallenar","no","diaguita","mujer",2205,"2011",3301
"vallenar","no","no pertenece a ningún pueblo indígena","hombre",11819,"2011",3301
"vallenar","no","diaguita","hombre",1414,"2011",3301
"vallenar","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",184,"2011",3301
"vallenar","no","mapuche","hombre",157,"2011",3301
"vallenar","no","atacameño (likán antai)","hombre",49,"2011",3301
"vallenar","no","no pertenece a ningún pueblo indígena","mujer",14051,"2011",3301
"vallenar","no","coya","hombre",130,"2011",3301
"vallenar","no","rapa nui (pascuense)","hombre",72,"2011",3301
"vallenar","no","yagán (yámana)","mujer",23,"2011",3301
"vallenar","no sabe, no responde","mapuche","mujer",33,"2011",3301
"vallenar","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",171,"2011",3301
"vallenar","no","aymara","hombre",60,"2011",3301
"vallenar","sí","coya","hombre",12,"2011",3301
"vallenar","no","aymara","mujer",52,"2011",3301
"vallenar","sí","diaguita","mujer",73,"2011",3301
"vallenar","no","atacameño (likán antai)","mujer",62,"2011",3301
"vallenar","no sabe, no responde","diaguita","mujer",41,"2011",3301
"vallenar","no","mapuche","mujer",131,"2011",3301
"vallenar","sí","no pertenece a ningún pueblo indígena","hombre",776,"2011",3301
"vallenar","sí","no pertenece a ningún pueblo indígena","mujer",471,"2011",3301
"vallenar","no","rapa nui (pascuense)","mujer",72,"2011",3301
"vallenar","sí","atacameño (likán antai)","hombre",36,"2011",3301
"vallenar","no sabe, no responde","diaguita","hombre",20,"2011",3301
"vallenar","sí","diaguita","hombre",29,"2011",3301
"valparaíso","no","diaguita","mujer",158,"2011",5101
"valparaíso","no","mapuche","hombre",2650,"2011",5101
"valparaíso","no","rapa nui (pascuense)","hombre",158,"2011",5101
"valparaíso","no","diaguita","hombre",78,"2011",5101
"valparaíso","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",1936,"2011",5101
"valparaíso","no","aymara","mujer",280,"2011",5101
"valparaíso","no","mapuche","mujer",2466,"2011",5101
"valparaíso","no","yagán (yámana)","mujer",54,"2011",5101
"valparaíso","no","no pertenece a ningún pueblo indígena","hombre",86131,"2011",5101
"valparaíso","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",1550,"2011",5101
"valparaíso","sí","mapuche","hombre",264,"2011",5101
"valparaíso","sí","no pertenece a ningún pueblo indígena","hombre",7260,"2011",5101
"valparaíso","no","no pertenece a ningún pueblo indígena","mujer",97108,"2011",5101
"valparaíso","sí","no pertenece a ningún pueblo indígena","mujer",5725,"2011",5101
"vichuquén","no","no pertenece a ningún pueblo indígena","mujer",1258,"2011",7309
"vichuquén","no","mapuche","hombre",200,"2011",7309
"vichuquén","no","mapuche","mujer",276,"2011",7309
"vichuquén","sí","mapuche","mujer",14,"2011",7309
"vichuquén","no","no pertenece a ningún pueblo indígena","hombre",1681,"2011",7309
"vichuquén","sí","no pertenece a ningún pueblo indígena","hombre",30,"2011",7309
"vichuquén","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",15,"2011",7309
"victoria","sí","no pertenece a ningún pueblo indígena","hombre",387,"2011",9211
"victoria","no","no pertenece a ningún pueblo indígena","hombre",7581,"2011",9211
"victoria","no","mapuche","mujer",2081,"2011",9211
"victoria","no","mapuche","hombre",1788,"2011",9211
"victoria","sí","mapuche","hombre",95,"2011",9211
"victoria","no","no pertenece a ningún pueblo indígena","mujer",10058,"2011",9211
"victoria","no","diaguita","hombre",56,"2011",9211
"victoria","sí","no pertenece a ningún pueblo indígena","mujer",444,"2011",9211
"victoria","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",28,"2011",9211
"victoria","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",159,"2011",9211
"vicuña","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",193,"2011",4106
"vicuña","no","no pertenece a ningún pueblo indígena","hombre",6794,"2011",4106
"vicuña","sí","mapuche","mujer",183,"2011",4106
"vicuña","no","no pertenece a ningún pueblo indígena","mujer",8590,"2011",4106
"vicuña","no","diaguita","mujer",309,"2011",4106
"vicuña","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",142,"2011",4106
"vicuña","no","mapuche","mujer",156,"2011",4106
"vicuña","no","coya","hombre",37,"2011",4106
"vicuña","sí","no pertenece a ningún pueblo indígena","mujer",298,"2011",4106
"vicuña","no","mapuche","hombre",86,"2011",4106
"vicuña","no","diaguita","hombre",335,"2011",4106
"vicuña","sí","no pertenece a ningún pueblo indígena","hombre",348,"2011",4106
"vilcún","no","mapuche","hombre",3170,"2011",9119
"vilcún","sí","no pertenece a ningún pueblo indígena","hombre",226,"2011",9119
"vilcún","no sabe, no responde","mapuche","mujer",73,"2011",9119
"vilcún","sí","no pertenece a ningún pueblo indígena","mujer",152,"2011",9119
"vilcún","no","mapuche","mujer",3180,"2011",9119
"vilcún","no","no pertenece a ningún pueblo indígena","mujer",5486,"2011",9119
"vilcún","no","no pertenece a ningún pueblo indígena","hombre",4541,"2011",9119
"villa alegre","sí","no pertenece a ningún pueblo indígena","mujer",136,"2011",7407
"villa alegre","sí","no pertenece a ningún pueblo indígena","hombre",150,"2011",7407
"villa alegre","no","no pertenece a ningún pueblo indígena","hombre",4554,"2011",7407
