"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Temuco","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",470,"2017",9101
"Temuco","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",275,"2017",9101
"Temuco","Masculino","Aimara","Hombre",77,"2017",9101
"Temuco","Masculino","No sabe/no responde","Hombre",84,"2017",9101
"Temuco","Masculino","No pertenece a ningún pueblo indígena","Mujer",1907,"2017",9101
"Temuco","Masculino","Kawashkar o Alacalufes","Hombre",63,"2017",9101
"Temuco","Femenino","No pertenece a ningún pueblo indígena","Mujer",72214,"2017",9101
"Temuco","Masculino","Mapuche","Mujer",460,"2017",9101
"Teno","Femenino","Mapuche","Mujer",236,"2017",7308
"Teno","Masculino","No pertenece a ningún pueblo indígena","Hombre",4671,"2017",7308
"Teno","Femenino","No pertenece a ningún pueblo indígena","Mujer",7076,"2017",7308
"Teno","Masculino","Mapuche","Hombre",85,"2017",7308
"Teno","Masculino","No pertenece a ningún pueblo indígena","Mujer",327,"2017",7308
"Teodoro Schmidt","Masculino","No pertenece a ningún pueblo indígena","Hombre",1257,"2017",9117
"Teodoro Schmidt","Femenino","Mapuche","Mujer",2047,"2017",9117
"Teodoro Schmidt","Transgénero","Mapuche","Mujer",67,"2017",9117
"Teodoro Schmidt","Femenino","No pertenece a ningún pueblo indígena","Mujer",1976,"2017",9117
"Teodoro Schmidt","Masculino","Mapuche","Hombre",1488,"2017",9117
"Tierra Amarilla","Masculino","No pertenece a ningún pueblo indígena","Hombre",1322,"2017",3103
"Tierra Amarilla","Femenino","Collas","Mujer",533,"2017",3103
"Tierra Amarilla","Femenino","No pertenece a ningún pueblo indígena","Mujer",2361,"2017",3103
"Tierra Amarilla","Femenino","Diaguita","Mujer",344,"2017",3103
"Tierra Amarilla","Masculino","No pertenece a ningún pueblo indígena","Mujer",55,"2017",3103
"Tierra Amarilla","Femenino","Aimara","Mujer",23,"2017",3103
"Tierra Amarilla","Femenino","No pertenece a ningún pueblo indígena","Hombre",55,"2017",3103
"Tierra Amarilla","Masculino","Diaguita","Hombre",83,"2017",3103
"Tierra Amarilla","Masculino","Collas","Hombre",429,"2017",3103
"Tierra Amarilla","Femenino","Mapuche","Mujer",138,"2017",3103
"Tierra Amarilla","Masculino","Mapuche","Hombre",23,"2017",3103
"Tierra Amarilla","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",34,"2017",3103
"Tierra Amarilla","No sabe/no responde","Collas","Mujer",76,"2017",3103
"Tiltil","Femenino","No pertenece a ningún pueblo indígena","Mujer",3638,"2017",13303
"Tiltil","Masculino","No pertenece a ningún pueblo indígena","Hombre",2119,"2017",13303
"Tiltil","Masculino","Mapuche","Hombre",45,"2017",13303
"Tiltil","Masculino","No pertenece a ningún pueblo indígena","Mujer",167,"2017",13303
"Tiltil","Femenino","No pertenece a ningún pueblo indígena","Hombre",26,"2017",13303
"Tiltil","Femenino","Mapuche","Mujer",204,"2017",13303
"Tirúa","Masculino","No pertenece a ningún pueblo indígena","Hombre",662,"2017",8207
"Tirúa","Femenino","Mapuche","Mujer",1144,"2017",8207
"Tirúa","Femenino","Aimara","Mujer",55,"2017",8207
"Tirúa","Masculino","Mapuche","Hombre",608,"2017",8207
"Tirúa","Femenino","No pertenece a ningún pueblo indígena","Mujer",1883,"2017",8207
"Tocopilla","Femenino","Diaguita","Mujer",81,"2017",2301
"Tocopilla","Femenino","No pertenece a ningún pueblo indígena","Hombre",71,"2017",2301
"Tocopilla","Masculino","No pertenece a ningún pueblo indígena","Hombre",3476,"2017",2301
"Tocopilla","Femenino","Mapuche","Mujer",5,"2017",2301
"Tocopilla","Masculino","Aimara","Hombre",125,"2017",2301
"Tocopilla","Masculino","No sabe/no responde","Hombre",70,"2017",2301
"Tocopilla","Masculino","No pertenece a ningún pueblo indígena","Mujer",68,"2017",2301
"Tocopilla","Femenino","No pertenece a ningún pueblo indígena","Mujer",4889,"2017",2301
"Tocopilla","Femenino","Aimara","Mujer",115,"2017",2301
"Toltén","Femenino","Kawashkar o Alacalufes","Mujer",54,"2017",9118
"Toltén","Masculino","No pertenece a ningún pueblo indígena","Mujer",17,"2017",9118
"Toltén","Femenino","Mapuche","Mujer",1146,"2017",9118
"Toltén","Femenino","No pertenece a ningún pueblo indígena","Mujer",1036,"2017",9118
"Toltén","Masculino","No pertenece a ningún pueblo indígena","Hombre",627,"2017",9118
"Toltén","Masculino","Mapuche","Hombre",876,"2017",9118
"Tomé","Masculino","No pertenece a ningún pueblo indígena","Hombre",9280,"2017",8111
"Tomé","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",44,"2017",8111
"Tomé","Masculino","No pertenece a ningún pueblo indígena","Mujer",397,"2017",8111
"Tomé","Femenino","Mapuche","Mujer",343,"2017",8111
"Tomé","Femenino","No pertenece a ningún pueblo indígena","Hombre",66,"2017",8111
"Tomé","Masculino","Mapuche","Mujer",59,"2017",8111
"Tomé","Masculino","Aimara","Hombre",49,"2017",8111
"Tomé","Femenino","No pertenece a ningún pueblo indígena","Mujer",14406,"2017",8111
"Tomé","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",199,"2017",8111
"Tomé","Masculino","Mapuche","Hombre",411,"2017",8111
"Traiguén","Femenino","No pertenece a ningún pueblo indígena","Hombre",91,"2017",9210
"Traiguén","Masculino","No sabe/no responde","Hombre",43,"2017",9210
"Traiguén","Masculino","No pertenece a ningún pueblo indígena","Mujer",43,"2017",9210
"Traiguén","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",481,"2017",9210
"Traiguén","Femenino","Mapuche","Mujer",931,"2017",9210
"Traiguén","Masculino","No pertenece a ningún pueblo indígena","Hombre",2357,"2017",9210
"Traiguén","Femenino","No pertenece a ningún pueblo indígena","Mujer",3586,"2017",9210
"Traiguén","Femenino","No sabe/no responde","Mujer",43,"2017",9210
"Traiguén","Masculino","Mapuche","Hombre",446,"2017",9210
"Traiguén","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",195,"2017",9210
"Traiguén","No sabe/no responde","Mapuche","Mujer",35,"2017",9210
"Treguaco","Masculino","Mapuche","Hombre",34,"2017",16207
"Treguaco","Masculino","No pertenece a ningún pueblo indígena","Hombre",783,"2017",16207
"Treguaco","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",28,"2017",16207
"Treguaco","Femenino","No pertenece a ningún pueblo indígena","Hombre",34,"2017",16207
"Treguaco","Femenino","Mapuche","Mujer",13,"2017",16207
"Treguaco","Femenino","No pertenece a ningún pueblo indígena","Mujer",1316,"2017",16207
"Treguaco","Masculino","No pertenece a ningún pueblo indígena","Mujer",35,"2017",16207
"Tucapel","Masculino","No pertenece a ningún pueblo indígena","Hombre",2740,"2017",8312
"Tucapel","Femenino","No pertenece a ningún pueblo indígena","Mujer",3587,"2017",8312
"Tucapel","Femenino","Mapuche","Mujer",54,"2017",8312
"Valdivia","Femenino","Aimara","Mujer",30,"2017",14101
"Valdivia","Masculino","Rapa-Nui o Pascuenses","Hombre",19,"2017",14101
"Valdivia","Femenino","Diaguita","Mujer",33,"2017",14101
"Valdivia","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",307,"2017",14101
"Valdivia","Femenino","Mapuche","Hombre",114,"2017",14101
"Valdivia","Masculino","Kawashkar o Alacalufes","Hombre",32,"2017",14101
"Valdivia","Masculino","Mapuche","Hombre",2657,"2017",14101
"Valdivia","Femenino","No pertenece a ningún pueblo indígena","Mujer",36854,"2017",14101
"Valdivia","No sabe/no responde","Mapuche","Mujer",24,"2017",14101
"Valdivia","Masculino","No pertenece a ningún pueblo indígena","Hombre",21572,"2017",14101
"Valdivia","Femenino","Mapuche","Mujer",5483,"2017",14101
"Valdivia","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",116,"2017",14101
"Valdivia","Masculino","No pertenece a ningún pueblo indígena","Mujer",810,"2017",14101
"Valdivia","Masculino","Aimara","Hombre",41,"2017",14101
"Valdivia","Transgénero","No pertenece a ningún pueblo indígena","Hombre",36,"2017",14101
"Valdivia","Femenino","No pertenece a ningún pueblo indígena","Hombre",494,"2017",14101
"Vallenar","Prefiere no responder la pregunta","No pertenece a ningún pueblo indígena","Mujer",34,"2017",3301
"Vallenar","Masculino","Diaguita","Mujer",37,"2017",3301
"Vallenar","Masculino","No pertenece a ningún pueblo indígena","Hombre",5138,"2017",3301
"Vallenar","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",24,"2017",3301
"Vallenar","Masculino","Diaguita","Hombre",1090,"2017",3301
"Vallenar","Transgénero","No pertenece a ningún pueblo indígena","Hombre",31,"2017",3301
"Vallenar","Masculino","Kawashkar o Alacalufes","Hombre",41,"2017",3301
"Vallenar","Masculino","Collas","Hombre",140,"2017",3301
"Vallenar","Femenino","Collas","Mujer",78,"2017",3301
"Vallenar","Femenino","Atacameño (Likan-Antai)","Mujer",85,"2017",3301
"Vallenar","Femenino","No pertenece a ningún pueblo indígena","Mujer",8751,"2017",3301
"Vallenar","Femenino","No sabe/no responde","Mujer",36,"2017",3301
"Vallenar","Masculino","Mapuche","Mujer",37,"2017",3301
"Vallenar","Femenino","Aimara","Mujer",19,"2017",3301
"Vallenar","Femenino","No pertenece a ningún pueblo indígena","Hombre",181,"2017",3301
"Vallenar","Masculino","No pertenece a ningún pueblo indígena","Mujer",307,"2017",3301
"Vallenar","Femenino","Diaguita","Mujer",2231,"2017",3301
"Vallenar","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",57,"2017",3301
"Vallenar","Femenino","Mapuche","Mujer",113,"2017",3301
"Vallenar","Masculino","Mapuche","Hombre",37,"2017",3301
"Valparaíso","Masculino","Mapuche","Hombre",1140,"2017",5101
"Valparaíso","Femenino","Mapuche","Mujer",2616,"2017",5101
"Valparaíso","Femenino","No pertenece a ningún pueblo indígena","Mujer",68663,"2017",5101
"Valparaíso","Transgénero","No pertenece a ningún pueblo indígena","Hombre",187,"2017",5101
"Valparaíso","Femenino","No sabe/no responde","Mujer",68,"2017",5101
"Valparaíso","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",585,"2017",5101
"Valparaíso","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",262,"2017",5101
"Valparaíso","Femenino","Quechua","Mujer",65,"2017",5101
"Valparaíso","Femenino","Diaguita","Mujer",186,"2017",5101
"Valparaíso","Masculino","Diaguita","Hombre",230,"2017",5101
"Valparaíso","Femenino","No pertenece a ningún pueblo indígena","Hombre",2476,"2017",5101
"Valparaíso","Masculino","No pertenece a ningún pueblo indígena","Mujer",1640,"2017",5101
"Valparaíso","Masculino","No pertenece a ningún pueblo indígena","Hombre",39859,"2017",5101
"Valparaíso","Femenino","Atacameño (Likan-Antai)","Mujer",114,"2017",5101
"Valparaíso","Masculino","Collas","Hombre",110,"2017",5101
"Valparaíso","Masculino","Aimara","Hombre",113,"2017",5101
"Valparaíso","Transgénero","No pertenece a ningún pueblo indígena","Mujer",371,"2017",5101
"Valparaíso","No sabe/no responde","Diaguita","Mujer",74,"2017",5101
"Vichuquén","Masculino","No pertenece a ningún pueblo indígena","Hombre",748,"2017",7309
"Vichuquén","Masculino","Mapuche","Hombre",41,"2017",7309
"Vichuquén","Femenino","No pertenece a ningún pueblo indígena","Hombre",51,"2017",7309
"Vichuquén","Masculino","No pertenece a ningún pueblo indígena","Mujer",45,"2017",7309
"Vichuquén","Femenino","Mapuche","Mujer",91,"2017",7309
"Vichuquén","Femenino","No pertenece a ningún pueblo indígena","Mujer",1367,"2017",7309
"Victoria","Masculino","Mapuche","Mujer",120,"2017",9211
"Victoria","Masculino","No pertenece a ningún pueblo indígena","Hombre",3184,"2017",9211
"Victoria","Masculino","Mapuche","Hombre",1247,"2017",9211
"Victoria","Femenino","Mapuche","Hombre",96,"2017",9211
"Victoria","Femenino","No pertenece a ningún pueblo indígena","Hombre",59,"2017",9211
"Victoria","Femenino","Mapuche","Mujer",1892,"2017",9211
"Victoria","No sabe/no responde","Mapuche","Mujer",90,"2017",9211
"Victoria","Femenino","No pertenece a ningún pueblo indígena","Mujer",5718,"2017",9211
"Victoria","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",86,"2017",9211
"Victoria","Masculino","No pertenece a ningún pueblo indígena","Mujer",96,"2017",9211
"Vicuña","Femenino","No pertenece a ningún pueblo indígena","Hombre",550,"2017",4106
"Vicuña","Masculino","No pertenece a ningún pueblo indígena","Hombre",4300,"2017",4106
"Vicuña","Masculino","Diaguita","Hombre",237,"2017",4106
"Vicuña","Femenino","Diaguita","Mujer",104,"2017",4106
"Vicuña","Femenino","No pertenece a ningún pueblo indígena","Mujer",7134,"2017",4106
"Vicuña","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",87,"2017",4106
"Vicuña","Masculino","Mapuche","Hombre",133,"2017",4106
"Vicuña","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",87,"2017",4106
"Vilcún","Masculino","No pertenece a ningún pueblo indígena","Hombre",1498,"2017",9119
"Vilcún","Femenino","No pertenece a ningún pueblo indígena","Hombre",137,"2017",9119
"Vilcún","Masculino","Mapuche","Hombre",1537,"2017",9119
"Vilcún","Transgénero","Mapuche","Mujer",74,"2017",9119
"Vilcún","Femenino","Mapuche","Hombre",99,"2017",9119
"Vilcún","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",36,"2017",9119
"Vilcún","Masculino","No pertenece a ningún pueblo indígena","Mujer",36,"2017",9119
"Vilcún","Femenino","No pertenece a ningún pueblo indígena","Mujer",3216,"2017",9119
"Vilcún","Femenino","Mapuche","Mujer",2916,"2017",9119
"Villa Alegre","Masculino","No pertenece a ningún pueblo indígena","Hombre",2351,"2017",7407
"Villa Alegre","Femenino","No pertenece a ningún pueblo indígena","Hombre",23,"2017",7407
"Villa Alegre","Masculino","Mapuche","Hombre",81,"2017",7407
"Villa Alegre","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",99,"2017",7407
"Villa Alegre","Femenino","No pertenece a ningún pueblo indígena","Mujer",4157,"2017",7407
"Villa Alemana","Femenino","Diaguita","Mujer",231,"2017",5804
"Villa Alemana","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",143,"2017",5804
"Villa Alemana","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",405,"2017",5804
"Villa Alemana","Masculino","Mapuche","Hombre",459,"2017",5804
"Villa Alemana","Masculino","Diaguita","Hombre",95,"2017",5804
"Villa Alemana","Femenino","Quechua","Mujer",180,"2017",5804
"Villa Alemana","Femenino","No pertenece a ningún pueblo indígena","Mujer",40551,"2017",5804
"Villa Alemana","Femenino","Atacameño (Likan-Antai)","Hombre",101,"2017",5804
"Villa Alemana","Femenino","No pertenece a ningún pueblo indígena","Hombre",414,"2017",5804
"Villa Alemana","Femenino","Mapuche","Mujer",1436,"2017",5804
"Villa Alemana","Masculino","No pertenece a ningún pueblo indígena","Hombre",26245,"2017",5804
"Villa Alemana","Masculino","No pertenece a ningún pueblo indígena","Mujer",776,"2017",5804
"Villarrica","Transgénero","No pertenece a ningún pueblo indígena","Hombre",102,"2017",9120
"Villarrica","Masculino","Mapuche","Hombre",2611,"2017",9120
"Villarrica","Masculino","No pertenece a ningún pueblo indígena","Hombre",6941,"2017",9120
"Villarrica","Masculino","Yámana o Yagán","Hombre",49,"2017",9120
"Villarrica","Femenino","Mapuche","Mujer",4156,"2017",9120
"Villarrica","Transgénero","Mapuche","Hombre",209,"2017",9120
"Villarrica","Femenino","No pertenece a ningún pueblo indígena","Hombre",328,"2017",9120
"Villarrica","Masculino","Mapuche","Mujer",211,"2017",9120
"Villarrica","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",273,"2017",9120
"Villarrica","Masculino","No pertenece a ningún pueblo indígena","Mujer",217,"2017",9120
"Villarrica","Femenino","No pertenece a ningún pueblo indígena","Mujer",12032,"2017",9120
"Villarrica","Femenino","Mapuche","Hombre",310,"2017",9120
"Viña del Mar","Femenino","Diaguita","Mujer",211,"2017",5109
"Viña del Mar","Femenino","Aimara","Mujer",201,"2017",5109
"Viña del Mar","Masculino","Mapuche","Hombre",921,"2017",5109
"Viña del Mar","Masculino","Aimara","Hombre",66,"2017",5109
"Viña del Mar","Femenino","No pertenece a ningún pueblo indígena","Mujer",73546,"2017",5109
"Viña del Mar","Transgénero","No pertenece a ningún pueblo indígena","Mujer",109,"2017",5109
"Viña del Mar","Femenino","Atacameño (Likan-Antai)","Mujer",34,"2017",5109
"Viña del Mar","Femenino","Mapuche","Mujer",2337,"2017",5109
"Viña del Mar","Femenino","Quechua","Mujer",109,"2017",5109
"Viña del Mar","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",433,"2017",5109
"Viña del Mar","No sabe/no responde","Mapuche","Hombre",164,"2017",5109
"Viña del Mar","Masculino","No pertenece a ningún pueblo indígena","Mujer",1387,"2017",5109
"Viña del Mar","Transgénero","No pertenece a ningún pueblo indígena","Hombre",134,"2017",5109
"Viña del Mar","Femenino","Rapa-Nui o Pascuenses","Mujer",124,"2017",5109
"Viña del Mar","Femenino","No pertenece a ningún pueblo indígena","Hombre",693,"2017",5109
