"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"traiguén","familiar no remunerado, inactivo o desocupado","atacameño (likán-antai)","mujer",15,"2015",9210
"traiguén","menor de 12 años","atacameño (likán-antai)","hombre",15,"2015",9210
"traiguén","familiar no remunerado, inactivo o desocupado","mapuche","hombre",622,"2015",9210
"traiguén","familiar no remunerado, inactivo o desocupado","diaguita","hombre",42,"2015",9210
"traiguén","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",804,"2015",9210
"traiguén","menor de 12 años","mapuche","hombre",655,"2015",9210
"traiguén","asalariado","no pertenece a ningún pueblo indígena","hombre",1825,"2015",9210
"traiguén","asalariado","no pertenece a ningún pueblo indígena","mujer",1467,"2015",9210
"traiguén","menor de 12 años","atacameño (likán-antai)","mujer",15,"2015",9210
"valdivia","asalariado","quechua","hombre",122,"2015",14101
"valdivia","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",10682,"2015",14101
"valdivia","familiar no remunerado, inactivo o desocupado","atacameño (likán-antai)","mujer",87,"2015",14101
"valdivia","asalariado","quechua","mujer",74,"2015",14101
"valdivia","asalariado","mapuche","hombre",2451,"2015",14101
"valdivia","asalariado","no pertenece a ningún pueblo indígena","hombre",25310,"2015",14101
"valdivia","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",5086,"2015",14101
"valdivia","familiar no remunerado, inactivo o desocupado","kawashkar o alacalufes","mujer",81,"2015",14101
"valdivia","familiar no remunerado, inactivo o desocupado","atacameño (likán-antai)","hombre",87,"2015",14101
"valdivia","familiar no remunerado, inactivo o desocupado","mapuche","mujer",4898,"2015",14101
"valdivia","familiar no remunerado, inactivo o desocupado","quechua","mujer",98,"2015",14101
"valdivia","asalariado","no pertenece a ningún pueblo indígena","mujer",26054,"2015",14101
"valdivia","patrón, empleador o trabajador cuenta propia","mapuche","hombre",683,"2015",14101
"valdivia","familiar no remunerado, inactivo o desocupado","kawashkar o alacalufes","hombre",37,"2015",14101
"valdivia","patrón, empleador o trabajador cuenta propia","mapuche","mujer",907,"2015",14101
"valdivia","asalariado","mapuche","mujer",2857,"2015",14101
"valdivia","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",8856,"2015",14101
"valdivia","menor de 12 años","mapuche","hombre",2756,"2015",14101
"valdivia","asalariado","kawashkar o alacalufes","mujer",37,"2015",14101
"valdivia","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",22527,"2015",14101
"valdivia","patrón, empleador o trabajador cuenta propia","aimara","hombre",128,"2015",14101
"valdivia","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",34557,"2015",14101
"valdivia","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",9269,"2015",14101
"valdivia","menor de 12 años","mapuche","mujer",1720,"2015",14101
"valdivia","familiar no remunerado, inactivo o desocupado","mapuche","hombre",3105,"2015",14101
"vallenar","asalariado","no pertenece a ningún pueblo indígena","hombre",5632,"2015",3301
"vallenar","patrón, empleador o trabajador cuenta propia","diaguita","mujer",345,"2015",3301
"vallenar","menor de 12 años","diaguita","hombre",1447,"2015",3301
"vallenar","familiar no remunerado, inactivo o desocupado","collas","hombre",49,"2015",3301
"vallenar","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",2210,"2015",3301
"vallenar","familiar no remunerado, inactivo o desocupado","aimara","hombre",63,"2015",3301
"vallenar","familiar no remunerado, inactivo o desocupado","mapuche","hombre",78,"2015",3301
"vallenar","familiar no remunerado, inactivo o desocupado","diaguita","hombre",1675,"2015",3301
"vallenar","familiar no remunerado, inactivo o desocupado","diaguita","mujer",2862,"2015",3301
"vallenar","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",2308,"2015",3301
"vallenar","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1788,"2015",3301
"vallenar","patrón, empleador o trabajador cuenta propia","diaguita","hombre",470,"2015",3301
"vallenar","menor de 12 años","diaguita","mujer",1445,"2015",3301
"vallenar","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",1277,"2015",3301
"vallenar","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",6430,"2015",3301
"vallenar","asalariado","mapuche","mujer",39,"2015",3301
"vallenar","asalariado","no pertenece a ningún pueblo indígena","mujer",3796,"2015",3301
"vallenar","patrón, empleador o trabajador cuenta propia","mapuche","hombre",44,"2015",3301
"vallenar","patrón, empleador o trabajador cuenta propia","mapuche","mujer",75,"2015",3301
"vallenar","familiar no remunerado, inactivo o desocupado","collas","mujer",54,"2015",3301
"vallenar","familiar no remunerado, inactivo o desocupado","aimara","mujer",60,"2015",3301
"vallenar","asalariado","diaguita","mujer",1444,"2015",3301
"vallenar","menor de 12 años","mapuche","hombre",40,"2015",3301
"vallenar","menor de 12 años","aimara","mujer",31,"2015",3301
"vallenar","asalariado","mapuche","hombre",39,"2015",3301
"vallenar","asalariado","diaguita","hombre",1488,"2015",3301
"vallenar","familiar no remunerado, inactivo o desocupado","rapa-nui o pascuenses","hombre",57,"2015",3301
"vallenar","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",8652,"2015",3301
"valparaíso","asalariado","no pertenece a ningún pueblo indígena","hombre",44750,"2015",5101
"valparaíso","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",20225,"2015",5101
"valparaíso","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",69429,"2015",5101
"valparaíso","asalariado","no pertenece a ningún pueblo indígena","mujer",33393,"2015",5101
"valparaíso","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1269,"2015",5101
"valparaíso","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",37977,"2015",5101
"valparaíso","familiar no remunerado, inactivo o desocupado","aimara","hombre",79,"2015",5101
"valparaíso","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",18683,"2015",5101
"valparaíso","asalariado","aimara","mujer",202,"2015",5101
"valparaíso","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",12446,"2015",5101
"valparaíso","menor de 12 años","mapuche","mujer",777,"2015",5101
"valparaíso","menor de 12 años","diaguita","hombre",76,"2015",5101
"valparaíso","patrón, empleador o trabajador cuenta propia","quechua","hombre",81,"2015",5101
"valparaíso","patrón, empleador o trabajador cuenta propia","mapuche","mujer",491,"2015",5101
"valparaíso","menor de 12 años","mapuche","hombre",943,"2015",5101
"valparaíso","familiar no remunerado, inactivo o desocupado","diaguita","hombre",75,"2015",5101
"valparaíso","asalariado","aimara","hombre",104,"2015",5101
"valparaíso","asalariado","mapuche","hombre",358,"2015",5101
"valparaíso","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",10596,"2015",5101
"valparaíso","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1876,"2015",5101
"valparaíso","asalariado","mapuche","mujer",1007,"2015",5101
"valparaíso","patrón, empleador o trabajador cuenta propia","mapuche","hombre",138,"2015",5101
"victoria","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1357,"2015",9211
"victoria","patrón, empleador o trabajador cuenta propia","mapuche","hombre",491,"2015",9211
"victoria","patrón, empleador o trabajador cuenta propia","mapuche","mujer",149,"2015",9211
"victoria","asalariado","mapuche","hombre",1235,"2015",9211
"victoria","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",3820,"2015",9211
"victoria","menor de 12 años","mapuche","mujer",786,"2015",9211
"victoria","patrón, empleador o trabajador cuenta propia","quechua","hombre",21,"2015",9211
"victoria","asalariado","no pertenece a ningún pueblo indígena","hombre",4267,"2015",9211
"victoria","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1681,"2015",9211
"victoria","familiar no remunerado, inactivo o desocupado","quechua","mujer",21,"2015",9211
"victoria","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1819,"2015",9211
"victoria","familiar no remunerado, inactivo o desocupado","mapuche","mujer",2459,"2015",9211
"victoria","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",7185,"2015",9211
"victoria","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1201,"2015",9211
"victoria","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",800,"2015",9211
"victoria","familiar no remunerado, inactivo o desocupado","aimara","mujer",30,"2015",9211
"victoria","familiar no remunerado, inactivo o desocupado","aimara","hombre",15,"2015",9211
"victoria","menor de 12 años","mapuche","hombre",923,"2015",9211
"victoria","asalariado","no pertenece a ningún pueblo indígena","mujer",2691,"2015",9211
"victoria","asalariado","mapuche","mujer",612,"2015",9211
"vicuña","asalariado","collas","hombre",38,"2015",4106
"vicuña","patrón, empleador o trabajador cuenta propia","diaguita","mujer",67,"2015",4106
"vicuña","asalariado","aimara","mujer",46,"2015",4106
"vicuña","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",7219,"2015",4106
"vicuña","familiar no remunerado, inactivo o desocupado","collas","mujer",38,"2015",4106
"vicuña","menor de 12 años","mapuche","hombre",70,"2015",4106
"vicuña","menor de 12 años","mapuche","mujer",135,"2015",4106
"vicuña","asalariado","no pertenece a ningún pueblo indígena","hombre",4606,"2015",4106
"vicuña","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",745,"2015",4106
"vicuña","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1910,"2015",4106
"vicuña","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",2500,"2015",4106
"vicuña","asalariado","aimara","hombre",24,"2015",4106
"vicuña","asalariado","diaguita","mujer",75,"2015",4106
"vicuña","familiar no remunerado, inactivo o desocupado","diaguita","mujer",461,"2015",4106
"vicuña","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1317,"2015",4106
"vicuña","familiar no remunerado, inactivo o desocupado","mapuche","hombre",64,"2015",4106
"vicuña","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",3391,"2015",4106
"vicuña","asalariado","mapuche","hombre",65,"2015",4106
"vicuña","menor de 12 años","diaguita","hombre",75,"2015",4106
"vicuña","patrón, empleador o trabajador cuenta propia","diaguita","hombre",55,"2015",4106
"vicuña","asalariado","no pertenece a ningún pueblo indígena","mujer",2962,"2015",4106
"vicuña","menor de 12 años","diaguita","mujer",29,"2015",4106
"vicuña","familiar no remunerado, inactivo o desocupado","aimara","mujer",92,"2015",4106
"vicuña","familiar no remunerado, inactivo o desocupado","diaguita","hombre",113,"2015",4106
"vicuña","asalariado","mapuche","mujer",29,"2015",4106
"vicuña","familiar no remunerado, inactivo o desocupado","mapuche","mujer",82,"2015",4106
"vicuña","asalariado","diaguita","hombre",105,"2015",4106
"villa alegre","patrón, empleador o trabajador cuenta propia","mapuche","mujer",29,"2015",7407
"villa alegre","familiar no remunerado, inactivo o desocupado","mapuche","mujer",48,"2015",7407
"villa alegre","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",2166,"2015",7407
"villa alegre","familiar no remunerado, inactivo o desocupado","mapuche","hombre",43,"2015",7407
"villa alegre","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",218,"2015",7407
"villa alegre","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",810,"2015",7407
"villa alegre","asalariado","no pertenece a ningún pueblo indígena","hombre",2897,"2015",7407
"villa alegre","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",4737,"2015",7407
"villa alegre","asalariado","no pertenece a ningún pueblo indígena","mujer",1665,"2015",7407
"villa alegre","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",853,"2015",7407
"villa alegre","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",784,"2015",7407
"villa alegre","menor de 12 años","mapuche","hombre",53,"2015",7407
"villa alemana","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1254,"2015",5804
"villa alemana","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",25983,"2015",5804
"villa alemana","asalariado","no pertenece a ningún pueblo indígena","mujer",17739,"2015",5804
"villa alemana","familiar no remunerado, inactivo o desocupado","sin dato","hombre",164,"2015",5804
"villa alemana","asalariado","diaguita","mujer",137,"2015",5804
"villa alemana","asalariado","mapuche","mujer",749,"2015",5804
"villa alemana","patrón, empleador o trabajador cuenta propia","mapuche","hombre",121,"2015",5804
"villa alemana","menor de 12 años","mapuche","hombre",257,"2015",5804
"villa alemana","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",10977,"2015",5804
"villa alemana","menor de 12 años","mapuche","mujer",334,"2015",5804
"villa alemana","familiar no remunerado, inactivo o desocupado","diaguita","mujer",396,"2015",5804
"villa alemana","menor de 12 años","diaguita","mujer",59,"2015",5804
"villa alemana","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",38431,"2015",5804
